Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
69,22,642.628,1584.744,1402.346,554.08,2388.034,9061.306,47.352,521.876,2388.034,8142.16,8.40886,391.6,38.926,23.3944
69,23,642.494,1583.716,1402.266,553.968,2388.032,9060.862,47.328,521.904,2388.044,8141.798,8.41046,391.4,38.948,23.3582
69,24,642.404,1585.844,1402.846,553.84,2388.034,9060.118,47.296,521.884,2388.042,8142.344,8.40624,391.6,38.952,23.35386
69,25,642.41,1586.236,1403.168,553.852,2388.028,9061.918,47.274,521.786,2388.046,8141.336,8.40724,391.6,38.982,23.348
69,26,642.498,1586.112,1403.314,553.668,2388.03,9059.644,47.292,521.858,2388.048,8140.498,8.41836,391.6,38.966,23.37264
69,27,642.496,1587.354,1401.188,553.704,2388.038,9058.502,47.28,521.792,2388.04,8140.868,8.41946,391.8,38.972,23.37834
69,28,642.582,1586.536,1400.988,554.016,2388.028,9056.736,47.316,521.722,2388.044,8141.134,8.41662,392,38.954,23.41752
69,29,642.58,1585.962,1400.706,554.018,2388.028,9057.174,47.326,521.886,2388.04,8140.568,8.42284,391.4,38.966,23.41946
69,30,642.406,1588.728,1400.51,554.194,2388.034,9055.892,47.354,521.864,2388.038,8140.218,8.42672,391.6,38.984,23.4169
69,31,642.148,1589.512,1400.892,554.256,2388.034,9057.894,47.316,521.884,2388.044,8139.05,8.4211,391.6,38.992,23.40956
69,32,642.164,1588.334,1400.556,554.226,2388.03,9058.884,47.322,521.846,2388.052,8138.068,8.4274,391.8,38.994,23.39444
69,33,642.164,1588.902,1400.316,553.978,2388.032,9060.504,47.266,521.852,2388.044,8137.8,8.43234,391.6,38.984,23.39092
69,34,642.212,1588.05,1400.178,553.972,2388.034,9058.634,47.328,521.76,2388.052,8137.046,8.4286,392.2,38.91,23.3625
69,35,642.29,1586.346,1401.09,553.876,2388.038,9059.306,47.28,521.87,2388.058,8136.64,8.42862,392,38.886,23.36088
69,36,642.53,1585.97,1400.45,553.72,2388.028,9058.578,47.286,521.96,2388.056,8137.832,8.4158,391.8,38.88,23.37728
69,37,642.476,1586.596,1401.978,553.88,2388.03,9058.31,47.314,522.072,2388.05,8138.224,8.40296,392,38.874,23.37598
69,38,642.426,1586.368,1401.392,553.804,2388.03,9057.87,47.36,522.066,2388.036,8138.828,8.3967,392.4,38.888,23.37632
69,39,642.562,1587.904,1401.516,553.806,2388.022,9061.51,47.27,522.056,2388.028,8138.592,8.39348,392,38.934,23.38576
69,40,642.536,1586.212,1399.254,554.018,2388.014,9061.22,47.302,522.104,2388.014,8138.666,8.38998,392,38.922,23.36008
69,41,642.506,1586.03,1399.844,554.246,2388.024,9060.74,47.298,522.132,2388.014,8138.492,8.39944,392.2,38.926,23.3548
69,42,642.564,1586.428,1397.852,554.12,2388.03,9061.16,47.298,522.142,2388.018,8138.522,8.4061,392.2,38.914,23.3567
69,43,642.632,1587.498,1400.524,554.034,2388.038,9062.964,47.294,522.204,2388.036,8139.576,8.40656,392,38.932,23.32214
69,44,642.46,1586.614,1400.352,554.014,2388.036,9061.214,47.334,522.27,2388.046,8140.662,8.41002,392.2,38.936,23.32234
69,45,642.452,1588.614,1403.074,553.922,2388.048,9062.154,47.35,522.106,2388.048,8142.032,8.40568,392.6,38.918,23.31926
69,46,642.304,1590.16,1402.566,553.87,2388.046,9062.592,47.336,522.092,2388.036,8142.818,8.40662,392.6,38.936,23.29982
69,47,642.276,1589.156,1403.97,553.852,2388.046,9061.224,47.288,522.092,2388.042,8142.332,8.4055,392.4,38.956,23.32104
69,48,642.224,1587.78,1401.558,553.948,2388.034,9060.28,47.282,522.104,2388.032,8140.82,8.41074,392.4,38.976,23.35552
69,49,642.252,1586.932,1401.242,554.1,2388.04,9058.56,47.296,522.174,2388.02,8141.02,8.40866,392.2,38.936,23.38804
69,50,642.326,1586.956,1401.38,554.068,2388.04,9055.644,47.29,522.226,2388.022,8138.56,8.42188,392,38.958,23.43168
69,51,642.314,1586.884,1403.948,553.974,2388.044,9055.738,47.334,522.104,2388.036,8137.366,8.42042,392,38.924,23.44104
69,52,642.22,1586.654,1403.854,553.872,2388.048,9057.314,47.374,522.078,2388.032,8138.198,8.41838,392.4,38.958,23.39302
69,53,642.264,1588.01,1405.448,553.826,2388.056,9056.024,47.38,521.98,2388.032,8137.69,8.41412,392.4,38.918,23.37628
69,54,642.264,1589.292,1405.22,553.768,2388.062,9057.116,47.382,521.94,2388.048,8137.336,8.41676,393,38.956,23.36754
69,55,642.186,1589.14,1404.028,553.574,2388.05,9059.38,47.344,521.954,2388.056,8139.71,8.41726,392.6,38.944,23.3601
69,56,642.224,1587.326,1402.26,553.588,2388.052,9058.25,47.338,521.996,2388.058,8141.62,8.4126,392.4,38.974,23.38176
69,57,642.37,1589.53,1403.164,553.568,2388.05,9058.846,47.35,521.822,2388.064,8140.476,8.41708,392.2,38.952,23.39816
69,58,642.332,1589.732,1402.704,553.682,2388.048,9060.054,47.364,521.908,2388.072,8141.622,8.42608,392,38.98,23.41928
69,59,642.374,1589.498,1402.656,553.59,2388.05,9059.508,47.358,521.886,2388.064,8141.144,8.42164,392,38.984,23.41216
69,60,642.446,1589.942,1402.898,553.738,2388.052,9059.116,47.382,521.856,2388.064,8141.46,8.418,392.2,38.962,23.39
69,61,642.526,1591.626,1402.29,553.756,2388.052,9060.864,47.38,521.856,2388.06,8140.052,8.42784,392.8,38.988,23.35276
69,62,642.388,1590.286,1401.798,553.858,2388.062,9061.266,47.356,521.958,2388.05,8140.616,8.42706,392,38.97,23.35964
69,63,642.422,1589.584,1403.154,553.832,2388.058,9060.312,47.34,521.998,2388.054,8140.22,8.41282,392.2,38.936,23.33992
69,64,642.292,1588.002,1403.884,554.058,2388.058,9062.254,47.332,521.898,2388.06,8141.514,8.41508,391.6,38.944,23.34588
69,65,642.24,1586.84,1403.872,554.008,2388.052,9061.666,47.33,521.94,2388.058,8142.052,8.40364,391.8,38.966,23.34386
69,66,642.328,1586.016,1404.028,554.122,2388.052,9061.844,47.33,521.938,2388.052,8142.69,8.39508,391.4,38.934,23.35346
69,67,642.452,1586.426,1404.602,554.322,2388.04,9060.774,47.332,521.914,2388.05,8142.838,8.38762,392.2,38.956,23.35204
69,68,642.472,1586.424,1403.852,554.298,2388.054,9061.182,47.324,521.96,2388.054,8142.904,8.40262,392,38.982,23.3627
69,69,642.614,1587.426,1403.63,554.158,2388.05,9058.458,47.292,522.03,2388.038,8142.788,8.40484,392,38.948,23.35036
69,70,642.552,1587.876,1402.41,554.114,2388.07,9058.736,47.318,521.896,2388.036,8141.54,8.41886,391.8,38.952,23.34256
69,71,642.408,1588.756,1400.82,553.964,2388.058,9057.722,47.318,521.848,2388.042,8141.18,8.41482,392,38.932,23.35978
69,72,642.384,1589.384,1399.246,553.826,2388.058,9057.05,47.284,521.946,2388.05,8141.516,8.43286,391.6,38.92,23.36542
69,73,642.436,1589.534,1398.008,553.834,2388.05,9056.86,47.292,521.902,2388.048,8141.144,8.42608,392.2,38.902,23.3625
69,74,642.302,1588.908,1396.938,553.756,2388.06,9059.146,47.328,521.888,2388.064,8140.816,8.4244,392.8,38.92,23.36008
69,75,642.268,1588.192,1395.95,553.774,2388.052,9059.01,47.308,522.058,2388.076,8141.208,8.4225,392.6,38.902,23.38572
69,76,642.234,1587.814,1397.752,553.888,2388.056,9059.054,47.284,522.13,2388.072,8141.188,8.42494,392.4,38.876,23.36742
69,77,642.188,1585.618,1397.776,553.952,2388.05,9060.834,47.328,522.158,2388.08,8140.47,8.4122,392.6,38.856,23.37524
69,78,642.162,1584.028,1398.758,553.972,2388.054,9062.052,47.332,522.134,2388.072,8141.152,8.40658,392.8,38.862,23.39096
69,79,642.264,1584.952,1399.564,554.02,2388.046,9060.394,47.306,522.202,2388.064,8140.06,8.40866,392.2,38.868,23.39434
69,80,642.268,1585.898,1401.418,554.142,2388.05,9060.576,47.308,522.154,2388.052,8140.246,8.4071,392.4,38.912,23.38088
69,81,642.378,1586.234,1402.76,554.16,2388.052,9060.374,47.342,522.226,2388.05,8140.678,8.41098,392.2,38.934,23.37858
69,82,642.418,1586.532,1403.4,554.116,2388.054,9059.208,47.352,522.186,2388.048,8140.596,8.41222,392.2,38.93,23.3752
69,83,642.324,1588.43,1403.504,554.134,2388.058,9059.018,47.356,522.188,2388.046,8139.472,8.42042,391.6,38.954,23.35846
69,84,642.354,1587.982,1405.554,554.126,2388.066,9061.506,47.36,522.18,2388.05,8140.414,8.41538,391.8,38.948,23.36396
69,85,642.526,1587.848,1405.644,553.962,2388.064,9061.4,47.364,522.144,2388.06,8138.814,8.41372,391.8,38.9,23.38018
69,86,642.432,1587.506,1403.098,553.894,2388.068,9062.352,47.35,521.972,2388.062,8137.636,8.41536,392,38.898,23.37728
69,87,642.4,1590.014,1404.112,553.868,2388.076,9062.806,47.31,521.908,2388.062,8138,8.41282,392.4,38.914,23.36956
69,88,642.514,1589.208,1403.086,553.924,2388.072,9061.98,47.296,521.876,2388.064,8138.992,8.40296,392.4,38.882,23.37296
69,89,642.518,1589.656,1400.994,553.976,2388.066,9060.4,47.342,521.796,2388.058,8139.424,8.4078,392.6,38.876,23.34546
69,90,642.414,1589.912,1400.462,554.078,2388.066,9060.17,47.322,521.838,2388.054,8141.768,8.405,392.6,38.942,23.33344
69,91,642.558,1589.942,1401.392,554.082,2388.072,9059.676,47.348,521.94,2388.06,8142.516,8.40812,393,38.97,23.35844
69,92,642.596,1587.496,1400.8,553.982,2388.062,9059.066,47.38,522.042,2388.052,8142.768,8.40898,392.8,38.956,23.34936
69,93,642.53,1588.25,1402.128,553.84,2388.068,9058.394,47.416,522.052,2388.058,8142.828,8.42144,393,38.968,23.33716
69,94,642.476,1587.818,1403.424,553.896,2388.06,9058.588,47.384,522.096,2388.066,8141.86,8.41754,392.8,38.99,23.37002
69,95,642.558,1587.186,1405.448,553.71,2388.056,9059.65,47.394,522.09,2388.056,8139.862,8.42374,393,38.904,23.3609
69,96,642.438,1586.154,1404.608,553.59,2388.056,9061.146,47.376,522.016,2388.052,8139.02,8.41572,392.2,38.894,23.32382
69,97,642.394,1587.106,1405.222,553.624,2388.062,9060.28,47.37,521.926,2388.052,8139.256,8.41188,392.2,38.926,23.35516
69,98,642.452,1585.53,1405.476,553.642,2388.052,9061.992,47.39,521.912,2388.042,8138.89,8.40988,392.2,38.95,23.35594
69,99,642.536,1585.106,1404.536,553.544,2388.058,9060.73,47.388,521.894,2388.038,8139.124,8.4125,392,38.958,23.35774
69,100,642.424,1585.008,1402.65,553.762,2388.074,9060.016,47.398,521.842,2388.044,8138.89,8.4175,392,39,23.35716
69,101,642.406,1586.172,1403.616,554.086,2388.066,9058.684,47.402,521.89,2388.058,8141.158,8.43132,392.4,38.98,23.39142
69,102,642.432,1584.77,1404.186,554.076,2388.076,9058.434,47.412,521.826,2388.056,8140.764,8.43748,392.2,38.934,23.36634
69,103,642.454,1586.438,1403.652,554.146,2388.082,9057.81,47.39,521.84,2388.074,8140.192,8.44402,392.4,38.91,23.36484
69,104,642.314,1586.018,1404.426,554.236,2388.088,9059.604,47.432,521.804,2388.07,8141.738,8.44018,393,38.87,23.3522
69,105,642.378,1585.558,1404.422,554.22,2388.084,9059.514,47.418,521.736,2388.07,8141.61,8.4378,393,38.868,23.37188
69,106,642.446,1586.306,1404.954,554.07,2388.09,9060.434,47.39,521.738,2388.058,8140.754,8.43156,393,38.876,23.34672
69,107,642.378,1586.398,1403.83,554.18,2388.082,9061.392,47.378,521.752,2388.064,8140.624,8.43028,393.2,38.9,23.36454
69,108,642.324,1586.4,1403.906,554.108,2388.078,9061.926,47.392,521.75,2388.052,8140.386,8.41652,393,38.926,23.37122
69,109,642.436,1587.482,1403.21,554.046,2388.07,9060.722,47.34,521.772,2388.048,8138.81,8.42222,392.6,38.94,23.36412
69,110,642.386,1588.718,1402.458,554.078,2388.058,9061.598,47.34,521.832,2388.06,8138.416,8.42358,392.4,38.928,23.35902
69,111,642.262,1589.014,1401.648,554.068,2388.056,9060.298,47.362,521.806,2388.076,8137.604,8.41052,392.6,38.91,23.37956
69,112,642.348,1591.758,1402.526,554.002,2388.058,9060.092,47.368,521.806,2388.084,8137.06,8.41018,392.4,38.876,23.3647
69,113,642.414,1591.34,1404.548,554.038,2388.056,9059.868,47.36,521.852,2388.082,8138.018,8.41438,392.2,38.834,23.37802
69,114,642.37,1591.116,1405.292,554.066,2388.058,9061.88,47.386,521.816,2388.088,8138.238,8.41462,392.2,38.848,23.38098
69,115,642.452,1591.61,1406.494,553.864,2388.064,9059.964,47.402,521.874,2388.076,8138.834,8.4043,392.6,38.844,23.36158
69,116,642.494,1591.366,1406.448,553.798,2388.052,9060.232,47.382,521.948,2388.054,8139.056,8.4105,392.4,38.878,23.31714
69,117,642.456,1588.542,1405.602,553.88,2388.052,9062.256,47.386,522.022,2388.044,8139.598,8.41472,392.4,38.934,23.33634
69,118,642.318,1588.156,1404.264,553.942,2388.058,9062.23,47.378,521.932,2388.048,8138.652,8.41348,392.4,38.926,23.32902
69,119,642.356,1587.588,1404.07,553.836,2388.054,9060.506,47.352,521.93,2388.056,8138.448,8.41494,392.8,38.878,23.32252
69,120,642.304,1587.006,1403.992,553.944,2388.056,9062.336,47.362,521.948,2388.056,8138.542,8.4186,392.2,38.892,23.31924
69,121,642.364,1585.77,1404.928,553.998,2388.062,9063.11,47.412,521.828,2388.064,8137.882,8.42654,392.4,38.918,23.36254
69,122,642.384,1586.366,1403.24,554.04,2388.068,9060.922,47.396,521.786,2388.072,8137.59,8.42042,392.8,38.914,23.36372
69,123,642.402,1587.424,1401.564,554.014,2388.066,9059.472,47.392,521.776,2388.078,8138.528,8.41774,392.6,38.918,23.3456
69,124,642.394,1587.504,1401.114,553.952,2388.07,9060.126,47.42,521.788,2388.072,8138.8,8.4088,392.2,38.96,23.339
69,125,642.456,1588.778,1402.76,554.018,2388.062,9056.342,47.44,521.758,2388.082,8139.418,8.41404,392.4,38.938,23.37408
69,126,642.382,1589.882,1402.942,553.892,2388.072,9056.08,47.376,521.716,2388.094,8139.374,8.40924,392.4,38.884,23.36518
69,127,642.232,1590.65,1405.13,553.94,2388.054,9057.722,47.418,521.776,2388.084,8140.646,8.41748,392,38.864,23.3452
69,128,642.244,1588.5,1405.49,554.02,2388.046,9058.414,47.418,521.83,2388.088,8139.568,8.42548,392.2,38.858,23.3469
69,129,642.222,1588.598,1405.16,553.932,2388.038,9059.418,47.434,521.836,2388.09,8139.976,8.4286,392.2,38.86,23.354
69,130,642.142,1586.336,1404.144,553.828,2388.044,9062.55,47.424,521.762,2388.088,8139.828,8.42298,392.6,38.886,23.33496
69,131,642.236,1585.424,1404.138,553.846,2388.046,9061.462,47.466,521.742,2388.092,8141.342,8.42566,392.6,38.906,23.34176
69,132,642.38,1585.538,1403.228,553.73,2388.052,9060.232,47.41,521.7,2388.098,8140.89,8.42554,392.6,38.906,23.34614
69,133,642.468,1586.572,1402.84,553.51,2388.068,9060.774,47.406,521.69,2388.088,8141.432,8.42468,393,38.904,23.34732
69,134,642.49,1585.918,1403.726,553.654,2388.078,9059.508,47.362,521.704,2388.084,8140.572,8.42682,393.2,38.91,23.35888
69,135,642.448,1586.786,1402.974,553.71,2388.076,9058.674,47.332,521.778,2388.086,8140.048,8.42978,392.6,38.902,23.35242
69,136,642.424,1586.984,1402.364,553.828,2388.076,9061.032,47.354,521.86,2388.078,8138.65,8.42578,392.6,38.894,23.35832
69,137,642.43,1586.564,1403.86,553.708,2388.076,9061.76,47.404,521.868,2388.08,8136.95,8.41574,392.4,38.892,23.3697
69,138,642.332,1586.264,1404.714,553.846,2388.07,9060.214,47.382,521.926,2388.074,8137.418,8.41076,392.4,38.922,23.3673
69,139,642.336,1587.924,1404.852,554.068,2388.056,9058.942,47.364,521.916,2388.074,8139.262,8.40994,392.4,38.878,23.35712
69,140,642.464,1588.884,1406.908,553.972,2388.064,9059.614,47.406,521.872,2388.07,8140.162,8.40762,393,38.89,23.35306
69,141,642.546,1587.784,1406.25,553.832,2388.058,9059.006,47.39,521.812,2388.076,8140.744,8.41478,393,38.878,23.34484
69,142,642.55,1587.75,1405.21,553.844,2388.066,9057.916,47.378,521.78,2388.074,8141.998,8.42472,393.4,38.856,23.33338
69,143,642.498,1589.642,1405.568,553.892,2388.064,9058.42,47.4,521.75,2388.076,8142.504,8.432,393.2,38.862,23.33718
69,144,642.51,1590.042,1406.812,553.686,2388.082,9059.976,47.414,521.774,2388.084,8142.042,8.42826,393.4,38.87,23.34802
69,145,642.5,1589.026,1404.576,553.97,2388.064,9059.046,47.386,521.856,2388.08,8141.178,8.43332,393,38.87,23.3576
69,146,642.498,1590.622,1404.63,554.066,2388.058,9058.336,47.378,522.044,2388.068,8140.916,8.43614,392.8,38.886,23.33844
69,147,642.384,1593.092,1404.754,554.004,2388.058,9059.018,47.36,521.93,2388.068,8140.772,8.43064,392.8,38.934,23.34858
69,148,642.402,1592.712,1405.712,553.982,2388.06,9060.34,47.352,521.782,2388.078,8139.966,8.42456,393,38.94,23.36542
69,149,642.386,1591.296,1405.604,554.026,2388.054,9059.406,47.436,521.778,2388.066,8138.688,8.4369,392.6,38.908,23.34422
69,150,642.21,1592.176,1407.538,553.784,2388.064,9061.188,47.458,521.68,2388.068,8139.556,8.4282,392.6,38.872,23.32148
69,151,642.15,1591.002,1408.786,553.848,2388.062,9060.798,47.484,521.56,2388.062,8140.202,8.42206,392.6,38.852,23.34254
69,152,642.222,1588.682,1409.434,553.984,2388.06,9061.676,47.518,521.628,2388.066,8140.102,8.42678,392.4,38.796,23.31398
69,153,642.408,1589.58,1408.106,553.916,2388.064,9060.598,47.528,521.688,2388.06,8140.182,8.42998,392.2,38.734,23.29622
69,154,642.436,1589.856,1404.96,553.914,2388.066,9059.884,47.454,521.73,2388.07,8139.666,8.42644,392.2,38.774,23.3143
69,155,642.574,1590.172,1403.332,553.964,2388.068,9058.81,47.444,521.846,2388.078,8138.852,8.43314,392.4,38.78,23.33074
69,156,642.622,1590.386,1403.916,553.784,2388.072,9056.848,47.438,521.87,2388.082,8138.724,8.42974,392.2,38.776,23.31986
69,157,642.676,1590.194,1402.21,553.69,2388.084,9054.736,47.4,521.944,2388.086,8139.214,8.4316,392.4,38.82,23.32468
69,158,642.578,1589.814,1401.408,553.716,2388.076,9053.766,47.392,521.972,2388.08,8138.652,8.42914,392.6,38.854,23.30594
69,159,642.618,1590.036,1402.79,553.79,2388.066,9055.892,47.428,521.844,2388.084,8139.54,8.42952,393,38.876,23.2823
69,160,642.574,1589.304,1401.34,553.824,2388.07,9055.102,47.432,521.726,2388.08,8139.218,8.43024,393.2,38.908,23.26696
69,161,642.496,1591.176,1401.35,554,2388.072,9058.126,47.41,521.624,2388.086,8138.892,8.43564,393.6,38.946,23.2589
69,162,642.41,1590.8,1402.026,554.01,2388.066,9058.794,47.434,521.474,2388.09,8138.556,8.42854,393.4,38.962,23.25392
69,163,642.49,1589.302,1404.33,553.842,2388.07,9060.35,47.452,521.428,2388.102,8140.796,8.425,393,38.946,23.28718
69,164,642.468,1589.978,1404.604,553.816,2388.084,9058.122,47.428,521.514,2388.098,8140.522,8.4227,392.6,38.95,23.26654
69,165,642.492,1590.078,1405.646,553.654,2388.076,9059.898,47.414,521.488,2388.092,8140.612,8.42144,392.4,38.926,23.28452
69,166,642.524,1589.1,1403.508,553.588,2388.072,9059.974,47.424,521.498,2388.08,8139.634,8.41652,392.4,38.87,23.28734
69,167,642.57,1588.564,1405.632,553.644,2388.064,9059.872,47.452,521.518,2388.072,8139.914,8.42246,392.6,38.832,23.30844
69,168,642.442,1588.034,1403.892,553.68,2388.068,9059.28,47.472,521.482,2388.058,8139.002,8.42428,392.8,38.842,23.30856
69,169,642.39,1586.786,1403.062,553.502,2388.07,9060.564,47.498,521.476,2388.054,8139.502,8.42886,392.8,38.848,23.33066
69,170,642.376,1584.966,1403.988,553.662,2388.07,9060.018,47.496,521.54,2388.06,8139.196,8.42348,393,38.844,23.33196
69,171,642.412,1585.042,1405.652,553.674,2388.08,9060.042,47.534,521.526,2388.074,8140.072,8.42826,393,38.894,23.32108
69,172,642.614,1586.126,1404.814,553.622,2388.07,9062.252,47.542,521.724,2388.074,8138.866,8.42398,392.8,38.93,23.2906
69,173,642.546,1585.27,1407.386,553.678,2388.06,9062.704,47.54,521.786,2388.074,8136.496,8.42904,392.6,38.898,23.27866
69,174,642.626,1586.442,1408.196,553.794,2388.052,9062.094,47.506,521.794,2388.082,8135.764,8.41872,393,38.892,23.2773
69,175,642.664,1588.896,1407.206,553.898,2388.046,9061.438,47.502,521.8,2388.082,8135.796,8.41962,392.8,38.92,23.27942
69,176,642.656,1587.896,1407.814,553.706,2388.046,9060.142,47.48,521.944,2388.08,8136.08,8.41764,393,38.948,23.28976
69,177,642.584,1588.602,1406.954,553.82,2388.066,9061.32,47.444,521.854,2388.08,8137.71,8.4126,393.2,38.908,23.33106
69,178,642.66,1589.722,1406.186,553.972,2388.074,9060.21,47.452,521.886,2388.102,8139.744,8.41298,393.4,38.926,23.34004
69,179,642.656,1588.632,1406.522,553.924,2388.08,9059.634,47.486,521.854,2388.092,8141.19,8.4197,393.2,38.912,23.35484
69,180,642.706,1587.214,1407.378,553.754,2388.09,9060.3,47.49,521.812,2388.094,8142.63,8.421,393.2,38.87,23.35886
69,181,642.708,1587.76,1406.252,553.98,2388.09,9060.91,47.51,521.666,2388.102,8141.764,8.4166,392.8,38.816,23.37334
69,182,642.602,1587.672,1406.76,553.778,2388.084,9058.302,47.48,521.752,2388.098,8140.184,8.4246,392.8,38.856,23.34892
69,183,642.646,1588.34,1406.954,553.776,2388.088,9058.948,47.456,521.742,2388.098,8138.982,8.42062,392.8,38.864,23.34426
69,184,642.632,1588.076,1406.586,553.896,2388.09,9060.974,47.426,521.766,2388.106,8137.524,8.42024,392.8,38.884,23.35004
69,185,642.552,1586.77,1406.422,553.95,2388.1,9060.862,47.44,521.676,2388.098,8138.18,8.42576,393,38.9,23.35828
69,186,642.476,1586.566,1406.308,553.988,2388.098,9060.132,47.41,521.67,2388.102,8139.328,8.42972,393.2,38.916,23.35424
69,187,642.506,1587.556,1406.546,554.096,2388.088,9060.122,47.442,521.45,2388.112,8140.962,8.43342,393.4,38.908,23.35302
69,188,642.588,1588.144,1405.992,553.886,2388.078,9060.194,47.416,521.444,2388.104,8142.504,8.43606,393.8,38.91,23.3308
69,189,642.656,1588.564,1407.436,553.872,2388.072,9058.424,47.444,521.374,2388.098,8142.916,8.43758,393.8,38.888,23.3157
69,190,642.672,1590.248,1408.218,553.728,2388.066,9058.498,47.446,521.396,2388.096,8141.148,8.42738,393.2,38.878,23.3073
69,191,642.804,1590.776,1407.268,553.574,2388.068,9060.698,47.468,521.444,2388.086,8141.262,8.43666,393,38.892,23.29226
69,192,642.802,1589.978,1409.136,553.528,2388.086,9059.888,47.494,521.536,2388.088,8140.522,8.4359,392.8,38.872,23.30722
69,193,642.678,1588.374,1408.318,553.524,2388.092,9061.994,47.546,521.41,2388.086,8140.338,8.43182,392.4,38.846,23.342
69,194,642.562,1589.008,1407.064,553.434,2388.096,9062.306,47.548,521.414,2388.094,8140.158,8.43808,391.8,38.81,23.34116
69,195,642.586,1587.55,1407.622,553.464,2388.098,9061.898,47.52,521.5,2388.092,8140.19,8.44172,392.2,38.832,23.33798
69,196,642.488,1586.012,1409.776,553.476,2388.09,9059.978,47.514,521.548,2388.086,8138.4,8.4333,392.2,38.824,23.35122
69,197,642.588,1585.968,1407.316,553.536,2388.09,9060.828,47.492,521.494,2388.08,8138.158,8.4288,392.2,38.806,23.34544
69,198,642.798,1586.878,1407.7,553.604,2388.096,9057.968,47.49,521.614,2388.088,8138.238,8.44298,392.6,38.804,23.31742
69,199,642.766,1586.984,1408.722,553.618,2388.1,9058.622,47.47,521.658,2388.084,8137.92,8.43638,393.4,38.79,23.31832
69,200,642.732,1589.462,1408.756,553.676,2388.098,9058.696,47.486,521.56,2388.106,8137.986,8.44206,393.2,38.778,23.32304
69,201,642.65,1589.896,1408.914,553.822,2388.104,9059.496,47.468,521.592,2388.11,8139.292,8.44314,393.4,38.79,23.28746
69,202,642.522,1589.61,1408.89,553.714,2388.096,9058.964,47.452,521.568,2388.108,8140.038,8.44666,393.4,38.828,23.29036
69,203,642.366,1589.936,1408.846,553.738,2388.09,9059.816,47.458,521.552,2388.102,8139.862,8.4398,393,38.834,23.28164
69,204,642.392,1589.962,1407.598,553.596,2388.09,9059.384,47.454,521.494,2388.106,8139.618,8.43584,393,38.856,23.28298
69,205,642.452,1589.368,1405.074,553.436,2388.1,9060.128,47.456,521.608,2388.092,8139.988,8.43202,393.4,38.846,23.2689
69,206,642.452,1590.784,1404.156,553.332,2388.102,9060.12,47.444,521.632,2388.09,8139.704,8.43096,393.4,38.818,23.32108
