Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
6,20,642.726,1588.716,1409.518,552.872,2388.106,9043.716,47.586,521.544,2388.114,8122.842,8.4392,393,38.856,23.32364
6,21,642.604,1588.37,1409.552,552.946,2388.102,9042.216,47.552,521.454,2388.118,8122.024,8.43166,392.8,38.868,23.29094
6,22,642.532,1587.996,1409.706,553.132,2388.114,9041.43,47.56,521.54,2388.126,8122.394,8.43188,393,38.836,23.29358
6,23,642.526,1589.11,1408.822,553.232,2388.132,9041.904,47.518,521.552,2388.122,8123.152,8.42866,393.6,38.798,23.25996
6,24,642.616,1589.036,1408.812,553.21,2388.126,9040.662,47.508,521.414,2388.134,8121.84,8.43174,393.6,38.778,23.26236
6,25,642.61,1588.614,1408.478,553.18,2388.126,9039.808,47.488,521.452,2388.146,8121.242,8.43746,393.6,38.788,23.26546
6,26,642.766,1589.38,1408.114,553.182,2388.136,9041.36,47.504,521.596,2388.15,8121.502,8.45282,393.4,38.752,23.28904
6,27,642.798,1589.486,1407.324,553.162,2388.134,9042.344,47.51,521.506,2388.146,8122.028,8.4533,393.2,38.776,23.31538
6,28,642.804,1589.15,1407.602,553.26,2388.122,9042.712,47.528,521.462,2388.142,8122.056,8.45148,393,38.8,23.31608
6,29,642.68,1589.166,1408.152,553.294,2388.138,9043.418,47.492,521.402,2388.134,8122.232,8.44404,392.8,38.822,23.29602
6,30,642.58,1588.126,1409.182,553.35,2388.134,9043.158,47.51,521.392,2388.132,8121.384,8.44542,392.8,38.854,23.31744
6,31,642.414,1588.154,1407.718,553.278,2388.13,9042.912,47.488,521.268,2388.126,8121.878,8.42798,393,38.86,23.31308
6,32,642.438,1588.368,1407.624,553.21,2388.13,9042.092,47.482,521.316,2388.128,8121.564,8.42324,393.4,38.844,23.3206
6,33,642.42,1588.23,1406.312,553.22,2388.132,9041.356,47.468,521.412,2388.14,8121.572,8.43014,393.2,38.81,23.33472
6,34,642.498,1589.282,1406.478,553.298,2388.124,9040.08,47.502,521.362,2388.142,8121.8,8.42678,393.6,38.828,23.34974
6,35,642.64,1589.006,1405.886,553.33,2388.134,9039.58,47.498,521.422,2388.15,8123.242,8.4227,393.6,38.83,23.32164
6,36,642.744,1588.266,1407.652,553.438,2388.14,9038.338,47.512,521.374,2388.162,8122.438,8.42706,393.8,38.836,23.31426
6,37,642.632,1588.818,1407.978,553.386,2388.14,9040.15,47.52,521.314,2388.16,8120.774,8.42426,393.8,38.866,23.28888
6,38,642.608,1588.002,1409.438,553.348,2388.132,9042.94,47.528,521.24,2388.146,8120.422,8.42012,394,38.886,23.28544
6,39,642.662,1587.104,1409.138,553.398,2388.13,9043.916,47.522,521.28,2388.154,8120.642,8.42316,393.4,38.912,23.29264
6,40,642.634,1587.734,1410.83,553.424,2388.122,9044.43,47.514,521.22,2388.144,8120.368,8.4242,393.6,38.872,23.31506
6,41,642.694,1587.43,1410.482,553.244,2388.13,9046.124,47.49,521.218,2388.154,8120.778,8.42284,393.2,38.86,23.31748
6,42,642.564,1585.896,1410.518,553.274,2388.124,9044.394,47.478,521.264,2388.152,8121.004,8.4269,393.2,38.84,23.30052
6,43,642.666,1586.174,1409.536,553.148,2388.136,9042.06,47.478,521.152,2388.142,8120.8,8.42432,393,38.858,23.29668
6,44,642.614,1587.37,1408.546,553.096,2388.14,9041.958,47.502,521.218,2388.142,8121.024,8.43036,393,38.768,23.30778
6,45,642.562,1588.112,1407.446,553.102,2388.148,9043.112,47.53,521.112,2388.15,8121.55,8.43518,392.8,38.77,23.28556
6,46,642.514,1588.306,1406.248,553.214,2388.136,9042.306,47.544,521.234,2388.136,8121.372,8.45268,393.2,38.83,23.26888
6,47,642.562,1589.114,1405.424,553.062,2388.148,9042.72,47.55,521.172,2388.134,8121.73,8.449,393,38.848,23.30052
6,48,642.494,1588.938,1405.882,553.13,2388.138,9043.596,47.548,521.254,2388.146,8122.56,8.4519,392.8,38.852,23.30412
6,49,642.58,1588.476,1407.212,553.204,2388.128,9041.25,47.564,521.278,2388.152,8122.18,8.4593,393.2,38.854,23.31076
6,50,642.608,1589.072,1405.584,553.126,2388.128,9041.364,47.58,521.294,2388.14,8122.14,8.45754,393.4,38.86,23.30884
6,51,642.656,1589.124,1407.244,553.168,2388.122,9041.666,47.588,521.31,2388.14,8122.322,8.4454,393.4,38.794,23.31684
6,52,642.806,1589.926,1407.712,553.39,2388.112,9040.63,47.584,521.336,2388.158,8123.304,8.45284,393.4,38.746,23.29818
6,53,642.822,1590.104,1408.948,553.486,2388.114,9039.252,47.598,521.376,2388.158,8122.438,8.45728,393.4,38.738,23.30942
6,54,642.852,1590.528,1408.05,553.484,2388.118,9040.308,47.532,521.244,2388.148,8122.624,8.45176,393.2,38.77,23.3072
6,55,642.866,1590.996,1409.96,553.56,2388.112,9038.62,47.506,521.33,2388.154,8121.142,8.44894,393.2,38.754,23.31972
6,56,642.736,1591.334,1409.902,553.524,2388.126,9037.68,47.496,521.238,2388.144,8120.776,8.45228,393,38.794,23.3131
6,57,642.654,1591.596,1410.272,553.498,2388.13,9037.734,47.498,521.194,2388.124,8119.368,8.4488,393.2,38.856,23.3186
6,58,642.676,1591.278,1410.856,553.404,2388.138,9038.528,47.498,521.14,2388.126,8120.242,8.44162,393.4,38.87,23.27988
6,59,642.674,1589.984,1411.254,553.242,2388.136,9038.65,47.54,521.208,2388.122,8120.31,8.4401,393.4,38.862,23.25816
6,60,642.7,1589.252,1410.488,553.072,2388.142,9039.018,47.536,521.22,2388.122,8121.5,8.43664,393,38.856,23.2521
6,61,642.842,1590.448,1411.046,553.052,2388.134,9039.248,47.612,521.232,2388.126,8121.14,8.439,393.2,38.848,23.26328
6,62,642.88,1590.516,1409.914,552.968,2388.128,9040.002,47.58,521.206,2388.134,8121.594,8.4387,393,38.82,23.25484
6,63,642.824,1592.824,1409.566,553.088,2388.122,9040.064,47.556,521.364,2388.146,8120.752,8.44148,393.2,38.822,23.29804
6,64,642.864,1593.174,1408.972,553.252,2388.124,9040.242,47.544,521.228,2388.152,8121.174,8.44382,393.2,38.826,23.31404
6,65,642.826,1593.496,1409.886,553.382,2388.118,9039.924,47.586,521.174,2388.15,8121.136,8.44494,393.2,38.838,23.31202
6,66,642.718,1593.328,1408.854,553.404,2388.134,9039.84,47.506,521.194,2388.146,8122.01,8.44314,393.2,38.808,23.30444
6,67,642.774,1592.328,1410.53,553.42,2388.144,9039.918,47.522,521.3,2388.15,8121.9,8.4417,393.4,38.826,23.3092
6,68,642.796,1590.344,1410.626,553.338,2388.15,9039.762,47.546,521.144,2388.126,8122.532,8.443,393,38.802,23.27062
6,69,642.654,1590.83,1410.58,553.278,2388.16,9039.896,47.578,521.28,2388.13,8122.534,8.44078,393,38.822,23.2646
6,70,642.754,1592.334,1410.128,553.218,2388.172,9039.882,47.542,521.252,2388.136,8122.658,8.44094,393.6,38.822,23.26316
6,71,642.792,1592.33,1410.84,553.218,2388.162,9039.648,47.566,521.226,2388.158,8121.858,8.43366,393.2,38.802,23.26536
6,72,642.802,1592.08,1411.492,553.222,2388.16,9040.028,47.56,521.148,2388.15,8123.108,8.4421,392.8,38.778,23.26084
6,73,642.884,1592.668,1410.906,553.132,2388.158,9040.412,47.578,521.124,2388.154,8123.122,8.44428,392.8,38.748,23.2502
6,74,642.894,1591.854,1411.43,553.064,2388.144,9040.04,47.572,521.156,2388.148,8123.214,8.44264,392.8,38.76,23.2478
6,75,642.82,1588.744,1411.688,552.978,2388.154,9041.014,47.604,521.068,2388.152,8124.38,8.44782,392,38.802,23.23238
6,76,642.698,1588.284,1411.638,552.744,2388.152,9040.568,47.59,521.246,2388.138,8126.058,8.45088,392.6,38.884,23.2378
6,77,642.778,1588.464,1411.82,552.9,2388.15,9041.034,47.658,521.26,2388.142,8125.208,8.4323,392.8,38.86,23.2371
6,78,642.816,1587.754,1412.042,553.15,2388.146,9041.682,47.606,521.252,2388.148,8124.236,8.42876,393.2,38.864,23.25134
6,79,642.934,1588.768,1413.096,553.27,2388.15,9042.982,47.642,521.21,2388.156,8123.616,8.432,393.2,38.816,23.2374
6,80,642.968,1590.66,1412.808,553.27,2388.126,9042.966,47.616,521.312,2388.146,8123.278,8.4251,393.6,38.774,23.26856
6,81,642.988,1591.256,1412.606,553.584,2388.122,9044.332,47.614,521.1,2388.142,8121.634,8.4222,393,38.724,23.26382
6,82,642.82,1591.388,1411.378,553.378,2388.128,9044.826,47.594,521.116,2388.15,8121.336,8.43978,393.2,38.732,23.24182
6,83,642.716,1592.596,1412.206,553.134,2388.124,9043.606,47.64,521.126,2388.136,8122.66,8.44526,393.2,38.738,23.22644
6,84,642.72,1590.9,1411.166,553.07,2388.126,9042.852,47.606,521.07,2388.136,8122.46,8.44048,393,38.776,23.24728
6,85,642.698,1592.432,1410.49,553.058,2388.138,9042.24,47.61,520.988,2388.14,8121.258,8.45252,393.2,38.792,23.21032
6,86,642.766,1592.502,1411.504,552.828,2388.138,9041.802,47.604,521.04,2388.152,8121.404,8.45242,393.4,38.762,23.21564
6,87,642.79,1592.574,1411.32,552.912,2388.136,9040.386,47.578,521.13,2388.152,8122.09,8.4511,393,38.75,23.2384
6,88,642.826,1592.06,1409.138,553.136,2388.15,9038.898,47.548,521.084,2388.174,8122.124,8.44978,392.4,38.794,23.27368
6,89,642.804,1594.422,1410.718,553.05,2388.16,9039.3,47.54,521.142,2388.176,8122.486,8.45572,392.4,38.738,23.25746
6,90,642.776,1592.928,1412.338,553.156,2388.162,9037.634,47.576,521.184,2388.172,8123.396,8.44852,392.4,38.726,23.28028
6,91,642.88,1590.882,1410.494,553.2,2388.162,9039.054,47.62,521.304,2388.168,8123.364,8.44996,392.4,38.76,23.3001
6,92,642.92,1591.49,1410.116,553.01,2388.164,9037.42,47.64,521.14,2388.166,8122.906,8.44878,393,38.8,23.29506
6,93,642.888,1592.872,1412.096,552.912,2388.154,9039.008,47.674,521.172,2388.168,8122.32,8.44384,393.8,38.752,23.29176
6,94,642.812,1591.14,1410.4,552.982,2388.158,9038.852,47.7,521.186,2388.158,8121.316,8.44028,393.8,38.782,23.27458
6,95,642.9,1591.288,1410.154,553.106,2388.15,9040.694,47.66,521.256,2388.158,8121.062,8.43978,393.8,38.746,23.28174
6,96,642.826,1593.038,1411.874,553.124,2388.158,9038.812,47.674,521.098,2388.168,8121.008,8.44492,393.8,38.696,23.2651
6,97,642.844,1592.704,1412.046,553.19,2388.152,9039.5,47.682,521.086,2388.162,8120.886,8.45174,393.4,38.68,23.25388
6,98,642.856,1592.66,1412.478,553.174,2388.162,9039.604,47.688,521.146,2388.16,8121.37,8.44526,393,38.674,23.23998
6,99,642.958,1594.626,1413.244,553.082,2388.158,9039.99,47.694,521.192,2388.166,8122.578,8.44862,393.4,38.674,23.2781
6,100,642.894,1594.226,1412.02,552.896,2388.156,9039.632,47.704,521.192,2388.17,8122.658,8.4513,393.4,38.7,23.26796
6,101,642.818,1594.418,1412.816,552.928,2388.162,9038.782,47.686,521.228,2388.162,8123.184,8.45642,393.8,38.744,23.25886
6,102,642.808,1595.62,1413.688,552.906,2388.172,9039.308,47.654,521.208,2388.156,8122.62,8.44844,394.2,38.734,23.28548
6,103,642.736,1593.806,1413.358,552.928,2388.166,9037.728,47.636,521.174,2388.158,8122.26,8.46154,394.2,38.778,23.26834
6,104,642.678,1592.35,1413.846,553.036,2388.172,9037.136,47.604,521.132,2388.154,8121.29,8.46204,393.8,38.774,23.26212
6,105,642.524,1591.392,1414.76,553.046,2388.184,9037.356,47.598,521.164,2388.152,8119.714,8.46778,393.6,38.75,23.27134
6,106,642.662,1590.94,1411.968,553.114,2388.176,9039.162,47.616,521.132,2388.164,8119.61,8.46504,393.4,38.754,23.28082
6,107,642.664,1589.886,1411.326,553.236,2388.17,9039.434,47.66,521.302,2388.164,8120.838,8.47424,393,38.764,23.26082
6,108,642.806,1590.08,1410.478,553.128,2388.174,9041.926,47.672,521.23,2388.16,8120.54,8.47466,393,38.77,23.26228
6,109,642.816,1590.002,1409.758,553.072,2388.158,9041.6,47.662,521.278,2388.164,8121.322,8.47336,393.4,38.772,23.25232
6,110,642.946,1590.12,1409.504,553.174,2388.154,9041.626,47.67,521.116,2388.17,8121.676,8.45854,393.6,38.818,23.24062
6,111,642.87,1590.31,1411.554,553.132,2388.158,9042.084,47.65,521.198,2388.16,8121.414,8.45364,393.6,38.78,23.2137
6,112,642.804,1592.018,1412.626,553.09,2388.162,9041.904,47.622,521.04,2388.166,8120.86,8.45094,393.8,38.766,23.22766
6,113,642.822,1593.434,1413.56,552.982,2388.156,9040.592,47.578,521.014,2388.166,8120.67,8.4473,393.8,38.712,23.2483
6,114,642.9,1593.526,1413.564,552.918,2388.17,9042.07,47.58,520.966,2388.168,8119.016,8.44238,393.6,38.694,23.23824
6,115,642.98,1595.606,1413.348,552.776,2388.164,9043.17,47.6,521.118,2388.164,8119.062,8.45314,393.2,38.674,23.24658
6,116,642.99,1595.75,1412.792,552.806,2388.156,9042.654,47.61,520.968,2388.148,8118.478,8.45446,392.8,38.7,23.25114
6,117,643.158,1594.646,1411.978,552.914,2388.16,9044.018,47.63,520.972,2388.158,8118.974,8.45516,392.2,38.732,23.2327
6,118,643.042,1594.154,1413.032,552.952,2388.168,9043.046,47.69,521.032,2388.166,8118.762,8.456,392.6,38.726,23.24506
6,119,643.01,1595.694,1414.194,553.194,2388.164,9042.888,47.702,520.948,2388.18,8120.24,8.45548,392.4,38.756,23.24262
6,120,642.984,1594.31,1414.74,553.264,2388.172,9041.344,47.722,520.836,2388.184,8120.034,8.4519,392.8,38.758,23.22342
6,121,642.942,1593.192,1414.51,553.016,2388.178,9040.94,47.71,520.832,2388.196,8120.932,8.4543,393,38.734,23.23798
6,122,642.83,1594.49,1415.392,552.934,2388.176,9040.182,47.702,520.93,2388.186,8120.22,8.45276,393.6,38.72,23.25604
6,123,642.88,1594.134,1413.628,552.946,2388.176,9041.082,47.722,520.87,2388.178,8120.53,8.45454,393.8,38.732,23.24018
6,124,642.804,1592.054,1412.58,552.768,2388.178,9038.426,47.764,520.742,2388.168,8118.312,8.46156,394,38.716,23.23296
6,125,642.828,1592.864,1412.436,552.712,2388.184,9037.796,47.754,520.744,2388.168,8118.25,8.46166,394.2,38.72,23.25374
6,126,642.976,1595.334,1412.752,552.766,2388.208,9037.252,47.794,520.702,2388.186,8118.026,8.45708,394.4,38.708,23.23876
6,127,643.096,1593.228,1412.316,552.672,2388.2,9036.95,47.848,520.548,2388.2,8117.826,8.44898,394.8,38.696,23.2181
6,128,643.092,1594.46,1412.368,552.684,2388.208,9037.182,47.792,520.692,2388.212,8116.404,8.44728,394,38.694,23.20256
6,129,643.146,1594.144,1411.982,552.692,2388.208,9039.462,47.77,520.836,2388.22,8117.672,8.43872,394,38.674,23.20994
6,130,643.116,1593.804,1414.168,552.668,2388.206,9041.14,47.766,520.832,2388.224,8118.614,8.44788,393.6,38.626,23.19854
6,131,643.102,1592.552,1415.604,552.642,2388.184,9041.584,47.768,520.886,2388.208,8118.482,8.45088,393.8,38.64,23.2068
6,132,642.996,1592.562,1414.302,552.728,2388.202,9040.984,47.736,520.978,2388.198,8119.494,8.46242,393.4,38.646,23.20182
6,133,642.998,1591.46,1414.992,552.562,2388.194,9042.034,47.756,520.914,2388.196,8120.658,8.45996,393.6,38.67,23.20576
6,134,643.046,1593.554,1416.77,552.42,2388.194,9042.39,47.768,520.922,2388.186,8119.26,8.4625,393.8,38.692,23.20232
6,135,643.096,1593.092,1415.932,552.488,2388.188,9042.388,47.762,520.934,2388.188,8119.156,8.45868,394,38.726,23.20868
6,136,643.098,1591.488,1414.436,552.534,2388.18,9041.268,47.742,520.936,2388.186,8118.332,8.46108,393.8,38.744,23.19936
6,137,643.146,1591.286,1415.366,552.508,2388.17,9041.046,47.734,520.808,2388.186,8117.76,8.45964,394.2,38.704,23.21602
6,138,643.166,1590.898,1415.582,552.682,2388.178,9040.042,47.762,520.858,2388.184,8117.282,8.4628,394.4,38.706,23.20534
6,139,643.166,1589.81,1415.37,552.704,2388.168,9038.852,47.79,520.864,2388.172,8118.562,8.47262,394.2,38.676,23.19872
6,140,643.318,1589.58,1414.74,552.554,2388.168,9037.65,47.826,520.814,2388.17,8117.678,8.47068,394,38.684,23.19878
6,141,643.23,1590.86,1415.782,552.568,2388.18,9038.616,47.844,520.79,2388.184,8117.806,8.47244,393.8,38.666,23.20974
6,142,643.136,1592.36,1417.946,552.424,2388.192,9038.444,47.846,520.848,2388.202,8116.184,8.47504,393.2,38.66,23.20062
6,143,643.176,1592.782,1417.794,552.388,2388.18,9037.562,47.89,520.668,2388.19,8115.878,8.47578,393.4,38.638,23.20502
6,144,643.15,1593.55,1417.264,552.406,2388.202,9036.322,47.888,520.65,2388.198,8115.66,8.48212,394,38.616,23.21458
6,145,642.996,1594.624,1417.578,552.41,2388.196,9036.304,47.882,520.63,2388.194,8116.274,8.48642,393.8,38.588,23.20122
6,146,642.958,1595.366,1417.32,552.308,2388.21,9036.622,47.874,520.55,2388.196,8116.7,8.4909,394,38.572,23.18306
6,147,643.028,1595.19,1416.262,552.418,2388.21,9036.612,47.946,520.542,2388.198,8117.316,8.48152,394.2,38.568,23.17204
6,148,642.974,1597.548,1416.822,552.48,2388.224,9037.962,47.924,520.484,2388.226,8117.988,8.48554,394,38.564,23.1912
6,149,643,1598.392,1417.944,552.432,2388.22,9039.716,47.91,520.442,2388.24,8118.746,8.48782,393.8,38.634,23.17374
6,150,642.982,1599.196,1418.794,552.59,2388.236,9037.842,47.944,520.408,2388.246,8116.846,8.48132,394.2,38.644,23.17482
6,151,643.076,1598.212,1420.03,552.712,2388.226,9036.696,47.932,520.406,2388.242,8116.726,8.4793,394.4,38.692,23.1806
6,152,643.146,1599.192,1421.606,552.672,2388.218,9035.992,47.896,520.352,2388.236,8117.602,8.484,394.4,38.708,23.18432
6,153,643.166,1596.368,1422.022,552.408,2388.218,9034.556,47.868,520.43,2388.22,8117.65,8.4827,394.2,38.708,23.1832
6,154,643.19,1596.588,1421.65,552.442,2388.216,9033.066,47.886,520.378,2388.218,8116.55,8.4718,394.2,38.688,23.20326
6,155,643.124,1594.484,1421.482,552.156,2388.216,9036.078,47.876,520.344,2388.228,8116.714,8.4783,394.4,38.666,23.19058
6,156,643.182,1595.156,1420.29,552.076,2388.224,9035.212,47.922,520.292,2388.228,8117.68,8.47544,394.6,38.616,23.18182
6,157,642.984,1593.09,1419.29,551.96,2388.244,9036.252,47.904,520.328,2388.23,8116.024,8.47904,394.6,38.618,23.16698
6,158,643.106,1594.302,1419.592,552.158,2388.238,9035.548,47.968,520.336,2388.234,8115.626,8.47792,395,38.618,23.14446
6,159,643.012,1592.724,1419.132,552.13,2388.234,9036.61,47.942,520.388,2388.238,8116.236,8.48246,395,38.566,23.13842
6,160,643.2,1595.514,1419.896,552.122,2388.238,9034.552,47.924,520.466,2388.23,8117.504,8.48368,395.2,38.582,23.14666
6,161,643.264,1595.098,1421.02,552.13,2388.236,9034.204,47.904,520.554,2388.238,8114.244,8.48742,395,38.578,23.14158
6,162,643.444,1595.48,1421.226,552.164,2388.218,9035.19,47.928,520.438,2388.232,8114.572,8.4893,395.2,38.568,23.1748
6,163,643.37,1596.678,1421.378,551.966,2388.228,9036.42,47.91,520.382,2388.23,8113.734,8.49542,395,38.584,23.16772
6,164,643.474,1599.362,1422.63,551.998,2388.242,9036.106,47.954,520.308,2388.224,8113.978,8.49074,395,38.62,23.15488
6,165,643.558,1599.464,1422.72,552.05,2388.246,9037.488,47.992,520.27,2388.238,8113.502,8.48818,394.8,38.602,23.13304
6,166,643.614,1601.332,1422.674,551.916,2388.256,9040.618,48.02,520.244,2388.236,8113.48,8.48906,394.8,38.596,23.1325
6,167,643.66,1602.758,1423.694,551.882,2388.25,9040.042,48.038,520.304,2388.248,8114.032,8.48884,395,38.59,23.08742
6,168,643.576,1600.44,1424.132,552.056,2388.254,9038.162,48.044,520.294,2388.264,8114.186,8.4921,395.4,38.556,23.0846
6,169,643.71,1598.678,1424.81,551.988,2388.254,9036.974,48.05,520.276,2388.268,8113.186,8.49508,395.2,38.526,23.10282
6,170,643.686,1597.902,1425.284,551.894,2388.266,9034.974,48.022,520.146,2388.272,8112.654,8.49688,395.4,38.55,23.11066
6,171,643.64,1597.724,1425.406,551.834,2388.258,9032.822,48.034,520.176,2388.268,8113.992,8.50156,395.6,38.588,23.1112
6,172,643.58,1596.62,1426.672,551.728,2388.274,9031.632,48.042,520.192,2388.268,8113.816,8.49804,395.6,38.552,23.13112
6,173,643.696,1597.876,1426.41,551.526,2388.272,9032.534,48.04,520.144,2388.258,8113.428,8.48948,395.6,38.562,23.14028
6,174,643.514,1598.876,1426.342,551.44,2388.272,9032.488,48.036,520.19,2388.26,8112.012,8.4879,395.6,38.592,23.13722
6,175,643.5,1599.474,1426.638,551.476,2388.272,9033.562,48.086,520.26,2388.252,8111.43,8.49618,395.6,38.588,23.13618
6,176,643.478,1599.99,1426.62,551.494,2388.272,9033.764,48.08,520.054,2388.256,8111.374,8.49168,395.4,38.538,23.14718
6,177,643.542,1599.442,1424.464,551.504,2388.274,9033.444,48.108,520.026,2388.256,8111.05,8.49568,395.6,38.574,23.1228
6,178,643.608,1600.674,1424.654,551.478,2388.28,9033.516,48.116,519.98,2388.27,8111.458,8.502,395.4,38.546,23.11132
6,179,643.682,1601.778,1424.352,551.472,2388.292,9031.442,48.128,519.754,2388.282,8111.338,8.50892,396,38.492,23.0963
6,180,643.666,1600.98,1424.226,551.42,2388.29,9030.544,48.106,519.692,2388.296,8111.574,8.50256,396,38.46,23.0995
6,181,643.612,1600.732,1425.694,551.418,2388.296,9030.154,48.124,519.752,2388.31,8111.226,8.49868,396.2,38.472,23.09434
6,182,643.712,1601.842,1426.152,551.508,2388.306,9030.306,48.15,519.686,2388.324,8109.864,8.50216,396,38.494,23.08794
6,183,643.758,1600.752,1427.278,551.6,2388.312,9030.872,48.142,519.678,2388.324,8108.746,8.50622,396.2,38.468,23.07864
6,184,643.746,1598.836,1428.756,551.538,2388.296,9032.75,48.134,519.688,2388.324,8109.516,8.50132,396.2,38.504,23.0538
6,185,643.75,1599.764,1430.23,551.55,2388.304,9033.718,48.164,519.626,2388.312,8109.502,8.50758,396.2,38.498,23.05448
6,186,643.864,1599.868,1430.192,551.376,2388.31,9032.752,48.188,519.644,2388.32,8108.962,8.51184,396,38.448,23.01566
6,187,643.816,1601.104,1430.12,551.276,2388.304,9033.438,48.162,519.482,2388.316,8109.414,8.51498,396,38.424,23.02532
6,188,643.708,1601.666,1431.01,551.076,2388.308,9031.89,48.194,519.346,2388.322,8108.312,8.51626,396.2,38.442,23.0114
