Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
55,19,642.73,1589.902,1405.69,553.812,2388.064,9050.852,47.442,521.792,2388.088,8133.564,8.43138,392.2,38.838,23.28536
55,20,642.648,1592.462,1407.606,553.854,2388.07,9050.388,47.46,521.82,2388.084,8133.09,8.42382,392.2,38.878,23.30334
55,21,642.584,1589.256,1406.192,553.796,2388.064,9050.892,47.378,521.712,2388.086,8134.24,8.42376,392.4,38.892,23.3289
55,22,642.726,1587.888,1407.376,553.712,2388.064,9052.762,47.35,521.596,2388.084,8133.512,8.42526,392.4,38.842,23.33966
55,23,642.75,1587.438,1409.022,553.858,2388.064,9054.026,47.386,521.568,2388.084,8131.822,8.4257,392.4,38.83,23.33472
55,24,642.486,1587.688,1407.86,553.662,2388.08,9051.322,47.436,521.61,2388.072,8130.594,8.43422,392.8,38.884,23.34198
55,25,642.446,1586.266,1407.448,553.752,2388.08,9053.376,47.424,521.59,2388.07,8130.812,8.43944,392.8,38.898,23.35572
55,26,642.36,1586.976,1406.95,553.708,2388.096,9052.63,47.452,521.526,2388.094,8131.47,8.44208,392.4,38.898,23.34962
55,27,642.208,1588.13,1407.546,553.672,2388.102,9051.61,47.472,521.714,2388.1,8132.038,8.43438,392.6,38.936,23.35114
55,28,642.176,1588.25,1406.228,553.538,2388.118,9051.444,47.476,521.71,2388.108,8134.018,8.43688,392.8,38.944,23.33466
55,29,642.34,1588.114,1407.07,553.566,2388.112,9052.98,47.436,521.58,2388.116,8134.728,8.4344,392.6,38.88,23.31818
55,30,642.306,1588.858,1405.966,553.434,2388.092,9051.458,47.446,521.718,2388.106,8133.976,8.4257,392.6,38.854,23.28162
55,31,642.41,1589.886,1405.78,553.522,2388.092,9051.462,47.446,521.868,2388.078,8133.714,8.4296,392.8,38.844,23.27256
55,32,642.436,1590.294,1404.22,553.41,2388.084,9051.478,47.406,521.826,2388.074,8132.978,8.43728,392.6,38.878,23.2878
55,33,642.466,1589.958,1405.628,553.492,2388.078,9050.674,47.368,521.888,2388.07,8131.626,8.43526,392.8,38.904,23.28094
55,34,642.47,1589.256,1404.158,553.464,2388.078,9051.296,47.366,521.844,2388.074,8133.108,8.43684,393,38.966,23.29608
55,35,642.598,1589.48,1404.566,553.618,2388.094,9051.546,47.344,521.72,2388.09,8132.44,8.44006,393,38.964,23.32018
55,36,642.564,1588.652,1404.834,553.624,2388.098,9049.594,47.364,521.61,2388.11,8132.832,8.4359,392.6,38.956,23.31966
55,37,642.544,1588.44,1403.884,553.722,2388.104,9049.652,47.406,521.578,2388.104,8134.228,8.42784,393,38.928,23.34368
55,38,642.61,1588.386,1402.67,553.77,2388.094,9050.796,47.418,521.494,2388.106,8135.108,8.42048,392.8,38.876,23.3375
55,39,642.742,1588.66,1403.852,554.052,2388.1,9050.34,47.436,521.59,2388.106,8132.722,8.42154,392.6,38.872,23.34014
55,40,642.708,1587.348,1402.864,554.046,2388.1,9051.2,47.4,521.742,2388.102,8133.862,8.42692,392.4,38.878,23.3148
55,41,642.724,1587.822,1406.14,553.908,2388.1,9053.998,47.434,521.726,2388.084,8133.718,8.4311,392.6,38.916,23.31944
55,42,642.748,1588.388,1406.914,553.916,2388.082,9054.844,47.408,521.718,2388.088,8135.138,8.43756,392.4,38.896,23.30944
55,43,642.684,1588.228,1406.662,553.694,2388.084,9052.564,47.39,521.772,2388.086,8133.996,8.4482,392.4,38.94,23.31196
55,44,642.482,1588.122,1405.54,553.516,2388.076,9052.266,47.358,521.694,2388.08,8134.39,8.4427,392.4,38.92,23.30282
55,45,642.586,1588.224,1405.334,553.37,2388.068,9053.65,47.362,521.662,2388.082,8133.754,8.43882,392.8,38.932,23.29096
55,46,642.546,1588.196,1402.758,553.478,2388.06,9053.04,47.312,521.748,2388.092,8132.076,8.4327,392.8,38.906,23.28754
55,47,642.554,1586.178,1402.786,553.366,2388.068,9051.398,47.326,521.794,2388.092,8129.776,8.42892,392.6,38.898,23.26804
55,48,642.5,1586.808,1403.046,553.51,2388.072,9053.638,47.324,521.692,2388.086,8129.922,8.42282,392.6,38.954,23.29428
55,49,642.56,1587.478,1404.442,553.618,2388.078,9053.434,47.324,521.796,2388.088,8130.052,8.42346,392.8,38.954,23.2882
55,50,642.516,1587.098,1405.446,553.586,2388.088,9050.796,47.382,521.694,2388.09,8130.124,8.41866,392.4,38.896,23.29708
55,51,642.648,1587.36,1405.256,553.548,2388.09,9052.266,47.382,521.692,2388.076,8129.65,8.42242,392.4,38.914,23.31118
55,52,642.612,1588.276,1405.528,553.75,2388.1,9054.258,47.39,521.602,2388.086,8130.114,8.42278,392.2,38.966,23.32078
55,53,642.592,1588.552,1405.93,553.946,2388.094,9054.47,47.394,521.572,2388.088,8131.242,8.42156,392.4,38.866,23.31356
55,54,642.624,1589.294,1405.256,553.856,2388.1,9055.436,47.426,521.72,2388.1,8132.31,8.4284,392.6,38.836,23.3089
55,55,642.606,1591.36,1404.966,553.936,2388.09,9055.684,47.408,521.64,2388.096,8132.328,8.4369,392.6,38.854,23.32066
55,56,642.484,1591.468,1406.25,553.908,2388.082,9054.852,47.416,521.654,2388.106,8134.208,8.44316,393,38.818,23.3206
55,57,642.598,1591.616,1405.774,553.856,2388.072,9052.498,47.426,521.65,2388.098,8134.068,8.4496,393.2,38.802,23.3176
55,58,642.578,1591.478,1403.828,553.55,2388.078,9052.094,47.43,521.698,2388.09,8134.864,8.45168,393.2,38.83,23.30548
55,59,642.56,1590.906,1404.562,553.726,2388.07,9052.126,47.42,521.54,2388.088,8136,8.44964,392.6,38.85,23.31926
55,60,642.508,1590.58,1405.762,553.686,2388.078,9052.524,47.444,521.604,2388.09,8135.542,8.4467,392.6,38.888,23.33284
55,61,642.626,1589.656,1404.076,553.756,2388.082,9051.704,47.448,521.55,2388.084,8134.892,8.43776,392.6,38.928,23.3208
55,62,642.604,1588.622,1406.004,553.684,2388.078,9053.264,47.476,521.712,2388.092,8135.988,8.43712,392.8,38.93,23.31984
55,63,642.688,1588.71,1408.978,553.698,2388.072,9052.652,47.5,521.706,2388.092,8135.674,8.43748,392.4,38.948,23.3254
55,64,642.634,1586.282,1408.756,553.372,2388.07,9052.292,47.458,521.642,2388.104,8134.906,8.4325,392.8,38.94,23.32844
55,65,642.66,1585.178,1407.168,553.324,2388.072,9052.9,47.448,521.622,2388.094,8136.634,8.43628,392.8,38.924,23.30914
55,66,642.596,1584.662,1406.99,553.386,2388.08,9053.788,47.43,521.594,2388.096,8137.414,8.43502,392.4,38.892,23.32646
55,67,642.56,1586.502,1404.502,553.468,2388.088,9052.768,47.398,521.56,2388.088,8135.838,8.4315,392.2,38.864,23.33518
55,68,642.46,1585.524,1402.548,553.624,2388.088,9053.708,47.404,521.684,2388.104,8135.862,8.43606,392.4,38.856,23.35158
55,69,642.528,1586.798,1403.074,553.55,2388.088,9054.354,47.456,521.728,2388.092,8134.8,8.43364,392.8,38.866,23.35292
55,70,642.602,1587.874,1402.694,553.72,2388.084,9053.612,47.45,521.844,2388.098,8134.032,8.4317,393,38.886,23.36456
55,71,642.624,1589.046,1405.678,553.516,2388.086,9053.528,47.496,521.914,2388.11,8133.428,8.43876,393.2,38.862,23.36128
55,72,642.656,1587.21,1406.438,553.434,2388.088,9053.536,47.52,521.876,2388.114,8133.984,8.43962,393.4,38.882,23.34938
55,73,642.652,1587.742,1406.51,553.402,2388.09,9052.4,47.496,521.82,2388.102,8135.698,8.43584,393.4,38.87,23.32314
55,74,642.568,1589.662,1405.03,553.446,2388.096,9052.854,47.492,521.766,2388.1,8134.314,8.43798,393.4,38.804,23.31798
55,75,642.644,1589.964,1407.154,553.318,2388.096,9055.224,47.476,521.612,2388.1,8134.74,8.43996,393.2,38.782,23.3096
55,76,642.676,1589.358,1404.97,553.366,2388.09,9055.592,47.416,521.592,2388.082,8134.778,8.4389,393.2,38.816,23.3021
55,77,642.712,1589.982,1406.082,553.366,2388.084,9056.678,47.396,521.596,2388.08,8134.694,8.43584,393,38.778,23.31794
55,78,642.826,1589.572,1405.512,553.428,2388.092,9057.576,47.374,521.566,2388.09,8132.752,8.43234,393,38.754,23.33296
55,79,642.804,1587.326,1406.418,553.726,2388.088,9057.792,47.36,521.65,2388.086,8134.816,8.44662,392.4,38.84,23.33842
55,80,642.548,1586.954,1404.864,553.66,2388.086,9057.134,47.412,521.734,2388.086,8134.27,8.44272,392.6,38.82,23.35894
55,81,642.6,1588.42,1403.596,553.77,2388.094,9057.92,47.434,521.782,2388.098,8134.53,8.43488,392.6,38.844,23.35192
55,82,642.44,1587.258,1402.114,553.66,2388.086,9058.662,47.468,521.694,2388.084,8135.288,8.44032,392.6,38.904,23.34358
55,83,642.376,1588.618,1404.602,553.552,2388.076,9060.296,47.514,521.616,2388.078,8136.67,8.44754,392.4,38.914,23.3401
55,84,642.53,1589.67,1404.114,553.296,2388.072,9057.92,47.558,521.488,2388.082,8137.548,8.43786,392.6,38.906,23.32878
55,85,642.576,1589.326,1405.236,553.51,2388.086,9058.11,47.516,521.56,2388.08,8137.224,8.43684,392,38.918,23.30052
55,86,642.476,1589.078,1406.222,553.358,2388.084,9058.144,47.518,521.458,2388.072,8137.062,8.4443,392.4,38.91,23.29226
55,87,642.52,1589.75,1407.028,553.364,2388.092,9057.986,47.51,521.466,2388.084,8137.226,8.4349,393,38.918,23.29556
55,88,642.528,1588.924,1405.532,553.492,2388.1,9057.228,47.518,521.552,2388.088,8136.364,8.43044,392.8,38.896,23.28036
55,89,642.454,1587.988,1405.83,553.574,2388.1,9059.468,47.488,521.618,2388.086,8135.774,8.43086,392.4,38.908,23.2807
55,90,642.536,1588.748,1405.814,553.376,2388.102,9061.72,47.472,521.426,2388.086,8137.338,8.43352,392.8,38.894,23.30606
55,91,642.508,1587.928,1405.85,553.406,2388.094,9060.738,47.428,521.45,2388.08,8137.83,8.42472,392.2,38.878,23.30768
55,92,642.51,1590.286,1406.402,553.356,2388.102,9060.302,47.402,521.554,2388.082,8137.364,8.42488,391.6,38.866,23.29486
55,93,642.562,1589.79,1406.842,553.336,2388.102,9060.082,47.38,521.654,2388.074,8137.82,8.4299,392.2,38.922,23.29702
55,94,642.428,1590.398,1406.71,553.346,2388.102,9060.358,47.374,521.642,2388.072,8138.79,8.42402,392.4,38.86,23.29364
55,95,642.418,1590.754,1407.208,553.454,2388.096,9057.942,47.37,521.698,2388.082,8138.542,8.42138,392.8,38.868,23.30448
55,96,642.542,1591.464,1407.81,553.524,2388.104,9059.828,47.398,521.714,2388.09,8139.366,8.42818,393,38.908,23.30934
55,97,642.628,1590.426,1407.636,553.69,2388.092,9062.604,47.422,521.664,2388.092,8140.388,8.4315,393.4,38.886,23.31876
55,98,642.506,1591.606,1408.344,553.578,2388.09,9063.87,47.458,521.582,2388.092,8140.542,8.4282,393.4,38.844,23.3232
55,99,642.654,1592.732,1408.614,553.602,2388.096,9063.856,47.46,521.596,2388.096,8140.616,8.43488,393.4,38.852,23.32488
55,100,642.556,1592.94,1409.348,553.53,2388.1,9064.214,47.448,521.58,2388.092,8140.504,8.43106,393.2,38.856,23.30276
55,101,642.47,1591.55,1410.574,553.66,2388.096,9063.702,47.484,521.488,2388.09,8141.534,8.43318,393.4,38.82,23.32392
55,102,642.434,1589.718,1408.718,553.606,2388.108,9061.784,47.464,521.404,2388.088,8142,8.42614,393,38.792,23.3067
55,103,642.554,1588.028,1406.778,553.664,2388.094,9060.586,47.43,521.378,2388.088,8142.058,8.42872,392.8,38.802,23.32952
55,104,642.534,1586.93,1406.37,553.514,2388.09,9060.62,47.426,521.3,2388.084,8140.582,8.42478,393.4,38.858,23.33684
55,105,642.606,1584.952,1404.046,553.426,2388.072,9060.786,47.486,521.346,2388.086,8140.834,8.42358,393.6,38.886,23.3393
55,106,642.718,1586.532,1404.058,553.194,2388.062,9061.494,47.506,521.484,2388.096,8139.684,8.41672,393.4,38.846,23.31168
55,107,642.598,1587.498,1406.076,553.228,2388.05,9062.13,47.522,521.582,2388.094,8140.384,8.43104,393.4,38.914,23.32384
55,108,642.574,1588.178,1408.37,553.318,2388.056,9062.97,47.52,521.552,2388.11,8141.17,8.43418,393.6,38.89,23.29326
55,109,642.544,1587.658,1409.126,553.418,2388.056,9063.732,47.53,521.606,2388.112,8142.846,8.43926,393.2,38.854,23.30572
55,110,642.58,1588.796,1411.202,553.384,2388.074,9064.556,47.476,521.624,2388.12,8142.864,8.44898,393,38.83,23.31028
55,111,642.494,1588.554,1409.582,553.41,2388.086,9064.476,47.468,521.564,2388.112,8143.004,8.4525,392.6,38.868,23.33488
55,112,642.664,1588.274,1410.182,553.394,2388.1,9064.188,47.454,521.578,2388.108,8143.02,8.44216,392.8,38.806,23.31782
55,113,642.622,1588.712,1408.996,553.364,2388.104,9064.19,47.512,521.644,2388.092,8142.946,8.4423,392.6,38.8,23.33774
55,114,642.708,1588.884,1407.782,553.342,2388.11,9065.138,47.508,521.638,2388.09,8142.95,8.44122,392.8,38.832,23.31926
55,115,642.67,1588.518,1406.924,553.444,2388.102,9065.562,47.526,521.616,2388.066,8144.918,8.4317,393,38.848,23.32766
55,116,642.614,1588.75,1409.104,553.578,2388.096,9065.944,47.494,521.502,2388.06,8146.302,8.42988,393.4,38.844,23.31788
55,117,642.668,1588.552,1408.772,553.702,2388.1,9067.242,47.486,521.478,2388.068,8146.39,8.43956,393.2,38.874,23.33542
55,118,642.782,1586.864,1409.16,553.682,2388.11,9068.606,47.446,521.41,2388.07,8146.932,8.43146,393.2,38.91,23.32242
55,119,642.75,1587.02,1410.272,553.63,2388.106,9068.602,47.46,521.478,2388.068,8146.808,8.4239,393,38.866,23.32236
55,120,642.726,1586.44,1409.284,553.586,2388.098,9067.442,47.462,521.284,2388.086,8145.936,8.432,392.8,38.86,23.30812
55,121,642.738,1587.272,1407.974,553.402,2388.098,9067.242,47.484,521.242,2388.088,8144.728,8.43196,392.8,38.844,23.31236
55,122,642.572,1588.4,1408.016,553.254,2388.094,9068.004,47.5,521.196,2388.082,8145.026,8.4235,393.2,38.812,23.29838
55,123,642.566,1589.554,1406.19,553.26,2388.084,9067.76,47.464,521.144,2388.086,8144.914,8.4332,393.2,38.814,23.30806
55,124,642.52,1590.146,1405.49,553.42,2388.09,9067.968,47.454,521.156,2388.096,8146.036,8.44492,393.2,38.82,23.29938
55,125,642.55,1590.078,1407.044,553.352,2388.106,9069.054,47.466,521.368,2388.096,8147.83,8.44078,393.4,38.84,23.3242
55,126,642.546,1588.608,1406.78,553.618,2388.106,9071.19,47.502,521.61,2388.1,8149.236,8.44222,393.4,38.83,23.31534
55,127,642.542,1588.406,1408,553.618,2388.102,9070.888,47.512,521.462,2388.098,8149.85,8.45048,393.2,38.85,23.32078
55,128,642.4,1588.814,1409.626,553.658,2388.102,9073.084,47.496,521.532,2388.094,8150.606,8.44746,393.2,38.83,23.33082
55,129,642.5,1589.546,1411.68,553.612,2388.094,9074.134,47.508,521.514,2388.092,8150.764,8.43794,393.4,38.816,23.32286
55,130,642.588,1589.092,1412.742,553.69,2388.084,9074.892,47.546,521.524,2388.084,8150.184,8.44416,393.2,38.752,23.2795
55,131,642.508,1590.742,1412.596,553.718,2388.082,9075.252,47.556,521.484,2388.084,8151.832,8.443,393.4,38.786,23.26298
55,132,642.546,1590.668,1412.116,553.708,2388.078,9076.584,47.572,521.564,2388.092,8152.362,8.44036,393.6,38.774,23.27736
55,133,642.706,1590.958,1412.464,553.556,2388.086,9075.338,47.634,521.48,2388.096,8152.352,8.4425,393.6,38.758,23.26948
55,134,642.536,1591.256,1412.412,553.516,2388.082,9074.96,47.596,521.518,2388.09,8154.252,8.45734,393.4,38.752,23.27324
55,135,642.594,1591.832,1411.108,553.51,2388.078,9077.146,47.566,521.44,2388.078,8156.66,8.45354,393.6,38.808,23.28084
55,136,642.598,1590.104,1411.974,553.29,2388.086,9077.1,47.57,521.306,2388.076,8155.866,8.46338,393.4,38.796,23.29268
55,137,642.508,1591.566,1410.112,553.168,2388.088,9079.712,47.524,521.306,2388.07,8157.342,8.46114,393.6,38.814,23.29398
55,138,642.478,1592.748,1410.208,553.162,2388.084,9081.368,47.506,521.362,2388.068,8159.952,8.45894,393.6,38.8,23.29128
55,139,642.592,1592.272,1409.554,553.186,2388.09,9083.776,47.55,521.208,2388.068,8160.822,8.44226,393.8,38.844,23.30892
55,140,642.48,1592.578,1410.002,553.136,2388.092,9083.98,47.556,521.24,2388.078,8160.206,8.44786,393.6,38.782,23.2921
55,141,642.538,1593.616,1409.948,553.146,2388.08,9085.58,47.506,521.318,2388.078,8160.352,8.44062,393.6,38.754,23.29374
55,142,642.604,1592.102,1410.418,553.184,2388.068,9084,47.548,521.386,2388.08,8161.28,8.4504,393,38.748,23.29372
55,143,642.576,1590.814,1412.566,553.15,2388.066,9086.152,47.594,521.4,2388.086,8160.882,8.4482,393,38.754,23.30016
55,144,642.55,1590.816,1411.926,553.042,2388.06,9087.228,47.58,521.552,2388.084,8161.134,8.45522,393,38.706,23.2956
55,145,642.66,1590.774,1411.536,553.152,2388.072,9087.448,47.566,521.456,2388.088,8160.964,8.45406,393,38.738,23.28368
55,146,642.722,1590.638,1412.366,553.03,2388.074,9088.142,47.582,521.34,2388.092,8162.664,8.45982,393,38.732,23.27234
55,147,642.858,1591.592,1413.45,553.096,2388.092,9089.226,47.562,521.304,2388.098,8162.57,8.44386,393.4,38.762,23.24592
55,148,642.994,1592.498,1411.714,553.1,2388.086,9088.712,47.556,521.32,2388.078,8163.194,8.45414,393.8,38.81,23.2227
55,149,643.084,1592.396,1413.778,553.194,2388.098,9090.1,47.578,521.172,2388.08,8163.122,8.4569,393.4,38.83,23.21956
55,150,643.036,1593.65,1414.994,553.156,2388.082,9091.74,47.584,521.248,2388.076,8164.06,8.45084,393.6,38.822,23.25454
55,151,642.988,1593.994,1414.614,553.37,2388.084,9091.508,47.588,521.404,2388.074,8164.716,8.45042,394,38.872,23.22422
55,152,642.97,1593.21,1414.292,553.406,2388.078,9093.084,47.612,521.394,2388.066,8166.33,8.46038,394.4,38.804,23.24398
55,153,642.798,1593.174,1415.1,553.45,2388.08,9093.768,47.622,521.172,2388.072,8166.746,8.44964,394.2,38.762,23.22184
55,154,642.726,1593.804,1414.154,553.362,2388.06,9093.666,47.634,521.186,2388.072,8168.52,8.4517,394.4,38.79,23.21144
55,155,642.768,1593.894,1413.07,553.434,2388.072,9096.296,47.654,521.076,2388.068,8170.454,8.4593,394.2,38.776,23.2211
55,156,642.892,1593.648,1413.582,553.28,2388.076,9098.692,47.664,520.876,2388.068,8171.97,8.45732,394.2,38.73,23.24582
55,157,642.92,1594.56,1414.61,553.014,2388.076,9099.99,47.678,520.77,2388.062,8173.626,8.4635,393.8,38.776,23.21392
55,158,643.12,1592.542,1414.28,552.996,2388.062,9103.252,47.644,520.992,2388.066,8176.836,8.47462,394,38.804,23.2346
55,159,643.124,1593.466,1414.446,553.022,2388.084,9104.522,47.594,520.946,2388.066,8178.352,8.47398,394.4,38.744,23.2525
55,160,643.17,1592.532,1415.234,553.024,2388.078,9103.86,47.638,520.98,2388.072,8179.166,8.47058,394.4,38.734,23.21914
55,161,643.066,1591.462,1414.628,553.06,2388.076,9104.91,47.66,521.118,2388.078,8181.16,8.46872,394.2,38.742,23.19554
55,162,643.086,1591.332,1414.03,553.164,2388.072,9106.566,47.662,521.182,2388.094,8181.718,8.4672,394,38.712,23.20412
55,163,642.848,1593.664,1412.328,552.982,2388.094,9106.71,47.676,521.136,2388.092,8182.086,8.46662,394,38.65,23.18958
55,164,642.886,1592.892,1411.324,552.892,2388.086,9108.57,47.736,521.05,2388.078,8183.316,8.46888,393.8,38.666,23.14708
55,165,642.896,1593.278,1412.394,552.814,2388.088,9111.462,47.708,521.004,2388.078,8184.496,8.47072,394,38.65,23.15574
55,166,643.026,1594.232,1413.434,552.78,2388.088,9114.206,47.72,520.85,2388.074,8185.642,8.47622,394.4,38.616,23.17658
55,167,643.036,1593.282,1414.426,552.86,2388.09,9116.918,47.702,520.87,2388.064,8188.188,8.47348,394.8,38.598,23.185
55,168,643.138,1592.998,1415.644,553.038,2388.088,9119.376,47.73,520.714,2388.062,8189.34,8.46378,394.6,38.624,23.17234
55,169,643.238,1593.43,1417.298,553.162,2388.092,9121.668,47.724,520.868,2388.072,8190.644,8.46432,394.6,38.6,23.19706
55,170,643.212,1593.888,1417.632,553.164,2388.08,9122.946,47.746,520.908,2388.074,8193.018,8.46844,394.6,38.612,23.20192
55,171,643.018,1593.882,1416.88,553.044,2388.078,9124.108,47.714,520.976,2388.07,8194.66,8.46926,394.4,38.598,23.18814
55,172,643.008,1596.59,1417.336,552.954,2388.08,9125.068,47.74,520.918,2388.078,8196.326,8.47514,394.4,38.608,23.20092
55,173,643.09,1598.762,1418.53,552.766,2388.09,9127.786,47.702,521.014,2388.092,8198.824,8.48592,394.6,38.572,23.21382
55,174,643.15,1598.09,1418.23,552.6,2388.094,9130.944,47.69,520.948,2388.102,8201.348,8.48284,394.8,38.584,23.18278
55,175,643.184,1597.246,1416,552.45,2388.1,9134.02,47.694,520.98,2388.102,8203.4,8.48028,395,38.596,23.15566
55,176,643.322,1598.248,1416.902,552.564,2388.104,9136.634,47.726,520.952,2388.106,8205.734,8.48778,395,38.628,23.17558
55,177,643.298,1598.21,1417.236,552.6,2388.104,9140.028,47.794,521.066,2388.102,8206.85,8.48122,395.4,38.616,23.14128
55,178,643.286,1596.39,1418.82,552.61,2388.096,9141.56,47.83,521.164,2388.1,8208.922,8.48278,395.4,38.664,23.13002
55,179,643.31,1598.424,1420.214,552.542,2388.098,9143.894,47.89,521.15,2388.108,8211.472,8.4868,395.2,38.672,23.13684
55,180,643.202,1600.582,1423.476,552.456,2388.1,9147.298,47.934,520.956,2388.116,8213.27,8.49044,395.6,38.638,23.13264
55,181,643.302,1602.112,1424.244,552.328,2388.108,9151.14,47.964,520.858,2388.122,8215.42,8.4894,396,38.616,23.09614
55,182,643.41,1602.528,1425.146,552.196,2388.104,9153.024,47.964,520.754,2388.126,8215.276,8.49818,395.8,38.616,23.12052
55,183,643.452,1603.842,1424.288,552.21,2388.108,9157.01,48.022,520.558,2388.124,8217.902,8.49506,396.2,38.554,23.1292
55,184,643.372,1601.738,1425.666,552.186,2388.106,9161.084,48.038,520.514,2388.128,8219.788,8.49944,396.6,38.538,23.1192
55,185,643.438,1600.658,1425.964,552.378,2388.116,9162.63,48.014,520.644,2388.122,8223.06,8.50826,396.6,38.544,23.12856
55,186,643.482,1598.994,1425.76,552.212,2388.12,9164.336,48.03,520.696,2388.126,8225.966,8.51658,396.4,38.538,23.13478
55,187,643.53,1597.99,1426.002,552.194,2388.126,9169.178,48.004,520.624,2388.13,8231.722,8.51378,396.6,38.548,23.08798
55,188,643.57,1597.756,1425.856,552.344,2388.124,9170.994,48.056,520.614,2388.154,8234.238,8.51308,396.4,38.57,23.06618
55,189,643.642,1600.382,1426.52,552.398,2388.128,9173.122,48.076,520.554,2388.15,8236.822,8.51322,396.6,38.566,23.08118
55,190,643.706,1602.02,1428.466,552.154,2388.138,9177.914,48.138,520.434,2388.168,8240.256,8.51678,396.8,38.552,23.06142
55,191,643.64,1603.12,1429.608,552.396,2388.134,9182.244,48.082,520.376,2388.162,8242.944,8.5135,396.8,38.552,23.08336
55,192,643.588,1603.436,1429.538,552.144,2388.148,9185.39,48.134,520.3,2388.164,8246.49,8.51854,396.4,38.52,23.07818
55,193,643.672,1604.098,1431.952,551.868,2388.152,9191.314,48.11,520.284,2388.15,8250.156,8.52772,396.6,38.514,23.10348
