Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
15,47,642.168,1584.222,1397.698,554.504,2388.02,9056.082,47.156,522.068,2388.002,8141.796,8.41072,391.2,39.07,23.4179
15,48,642.112,1583.464,1397.696,554.406,2388,9055.568,47.144,522.014,2388.008,8140.82,8.40894,391,39.068,23.411
15,49,642.024,1584.138,1398.012,554.496,2388.002,9057.054,47.204,522.012,2388.004,8140.862,8.41286,391,39.026,23.41128
15,50,642.024,1584.738,1399.65,554.442,2388,9057.302,47.242,522.098,2388.01,8140.788,8.40684,391.4,39.05,23.42526
15,51,641.942,1585.554,1397.64,554.478,2388.004,9059.368,47.314,522.184,2388.014,8141.404,8.3999,391.6,39.004,23.41866
15,52,642.046,1584.456,1398.236,554.65,2388.006,9060.65,47.246,522.172,2388.02,8141.672,8.40018,392,39.038,23.42232
15,53,641.952,1584.97,1398.022,554.734,2388.012,9060.87,47.24,522.202,2388.028,8141.046,8.39522,392.2,39.036,23.42464
15,54,642.014,1584.366,1398.704,554.622,2388.014,9059.992,47.22,522.314,2388.03,8139.868,8.3908,392.2,39.084,23.414
15,55,642.076,1584.266,1396.724,554.724,2388.022,9059.474,47.234,522.16,2388.034,8139.984,8.39562,392,39.06,23.40538
15,56,642.26,1584.182,1397.174,554.808,2388.014,9058.776,47.178,522.184,2388.026,8139.93,8.39646,392.2,39.088,23.42952
15,57,642.23,1584.206,1395.962,554.952,2388.012,9057.842,47.196,522.198,2388.016,8140.056,8.39398,392.2,39.058,23.45094
15,58,642.256,1584.192,1396.638,554.896,2388.014,9058.364,47.214,522.232,2388.006,8140.372,8.39212,392.2,39.04,23.44966
15,59,642.208,1583.33,1396.832,554.804,2388.016,9058.806,47.252,522.242,2388.008,8142.86,8.38514,392.2,38.952,23.46114
15,60,642.094,1582.448,1398.124,554.636,2388.012,9059.756,47.236,522.296,2388.004,8142.284,8.38088,392,38.946,23.4562
15,61,642.02,1583.338,1396.208,554.606,2388.016,9060.582,47.266,522.348,2388.014,8142.504,8.3875,391.8,38.96,23.41424
15,62,642.04,1581.434,1397.118,554.524,2388.018,9059.866,47.238,522.406,2388.018,8142.104,8.39328,391.6,38.946,23.3999
15,63,642.168,1580.94,1397.494,554.438,2388.014,9059.24,47.246,522.284,2388.034,8141.388,8.39948,391.6,38.94,23.39792
15,64,642.286,1582.426,1398.092,554.474,2388.014,9059.534,47.182,522.26,2388.04,8139.788,8.40898,391.6,38.98,23.38804
15,65,642.374,1585.052,1397.44,554.492,2388.018,9058.828,47.214,522.304,2388.032,8140.318,8.39866,391.6,38.986,23.38548
15,66,642.542,1584.566,1399.116,554.476,2388.018,9059.376,47.204,522.246,2388.022,8140.326,8.39586,391.4,38.944,23.39528
15,67,642.672,1585.48,1399.43,554.458,2388.018,9059.218,47.236,522.24,2388.034,8138.97,8.3939,391.8,38.932,23.40092
15,68,642.568,1587.382,1399.426,554.502,2388.018,9059.932,47.228,522.176,2388.03,8138.63,8.3968,391.6,38.934,23.42992
15,69,642.614,1587.358,1396.858,554.514,2388.016,9059.938,47.242,522.264,2388.024,8139.622,8.39202,391.6,38.98,23.41882
15,70,642.562,1587.066,1397.208,554.634,2388.014,9058.732,47.226,522.3,2388.036,8138.47,8.41036,391.8,39,23.43002
15,71,642.456,1587.182,1396.846,554.65,2388.02,9056.92,47.264,522.396,2388.046,8138.274,8.40746,392,38.98,23.4169
15,72,642.332,1587.338,1397.574,554.78,2388.022,9056.916,47.266,522.374,2388.03,8138.726,8.41112,391.6,38.996,23.40842
15,73,642.28,1586.412,1398.58,554.832,2388.022,9056.572,47.248,522.59,2388.026,8139.718,8.40562,392,39.022,23.3972
15,74,642.22,1586.922,1401.3,554.668,2388.016,9055.016,47.246,522.574,2388.02,8139.12,8.40488,392,38.982,23.39912
15,75,642.154,1585.964,1399.578,554.542,2388.024,9057.072,47.24,522.598,2388.024,8140.318,8.40086,392,38.988,23.41788
15,76,642.076,1587.644,1399.842,554.534,2388.014,9058.22,47.226,522.444,2388.018,8141.072,8.398,392,39.022,23.41708
15,77,642.1,1587.78,1397.822,554.38,2388.014,9058.664,47.264,522.372,2388.02,8142.164,8.40168,392.4,39.008,23.3974
15,78,642.252,1587.84,1396.864,554.3,2388.008,9059.27,47.234,522.316,2388.008,8141.374,8.39654,392,38.994,23.38836
15,79,642.15,1587.912,1395.446,554.38,2388.024,9059.578,47.27,522.1,2388.004,8142.09,8.4074,392.2,39,23.39382
15,80,642.17,1588.896,1397.218,554.444,2388.006,9060.138,47.292,522.022,2387.994,8141.552,8.40276,391.8,38.99,23.3831
15,81,642.176,1586.468,1396.36,554.328,2388.022,9061.214,47.26,522.02,2387.99,8140.43,8.40352,391.8,39.006,23.3882
15,82,642.096,1586.294,1398.418,554.328,2388.028,9061.054,47.216,522.124,2387.988,8141.702,8.39602,391.4,38.986,23.4131
15,83,642.05,1585.632,1397.932,554.408,2388.032,9060.69,47.256,522.026,2387.998,8141.14,8.40594,391.8,38.958,23.37408
15,84,642.12,1585.106,1398.068,554.432,2388.022,9060.534,47.258,522.2,2388,8140.938,8.39642,391.4,38.944,23.37342
15,85,642.154,1582.812,1397.076,554.282,2388.028,9058.282,47.236,522.228,2388,8141.518,8.40648,391.6,38.972,23.38278
15,86,642.094,1582.542,1399.598,554.276,2388.014,9058.218,47.274,522.306,2388.008,8142.562,8.40528,391.6,38.99,23.37868
15,87,642.086,1583.664,1398.874,554.192,2388.004,9059.096,47.282,522.25,2388.016,8140.78,8.4043,391.8,39.036,23.36786
15,88,642.042,1584.444,1399.61,554.092,2388.012,9059.35,47.274,522.408,2388.018,8141.668,8.40408,391.6,39.068,23.41104
15,89,642.012,1584.516,1400.832,554.162,2388.016,9060.096,47.232,522.256,2388.026,8141.058,8.4095,391.8,39.096,23.42146
15,90,642.058,1587.208,1402.51,554.124,2388.02,9062.094,47.266,522.226,2388.024,8140.118,8.40084,391.6,39.07,23.40392
15,91,642.162,1587.126,1402.344,554.132,2388.038,9060.214,47.262,522.266,2388.022,8139.578,8.4079,391.8,39.028,23.39382
15,92,642.102,1587.096,1403.772,554.098,2388.044,9059.448,47.252,522.17,2388.022,8140.314,8.41726,392,39.004,23.38606
15,93,642.068,1586.356,1403.254,554.022,2388.046,9059.26,47.288,522.028,2388.018,8141.382,8.41212,392.2,39.008,23.38858
15,94,642.13,1586.444,1403.102,553.922,2388.042,9059.688,47.332,522.162,2388.008,8141.464,8.40598,392.2,39.016,23.3579
15,95,642.174,1584.532,1403.134,553.888,2388.04,9057.912,47.292,522.2,2388.012,8141.902,8.40578,392.6,39.052,23.35058
15,96,642.142,1585.824,1400.69,553.894,2388.022,9057.914,47.274,522.076,2388.008,8141.168,8.4109,392.6,39.074,23.38874
15,97,642.218,1587.028,1398.582,553.974,2388.026,9057.448,47.316,522.152,2388.006,8139.794,8.4025,392.8,39.086,23.3999
15,98,642.234,1587.562,1399.892,553.892,2388.022,9055.898,47.306,522.208,2388.016,8139.888,8.40034,392.8,39.082,23.38602
15,99,642.328,1588.368,1399.886,553.948,2388.028,9053.942,47.308,522.146,2388.028,8140.082,8.40438,393,39.068,23.42706
15,100,642.23,1589.544,1398.604,554.036,2388.028,9054,47.326,522.236,2388.024,8140.922,8.40766,393.2,39.066,23.4156
15,101,642.246,1587.78,1399.24,554.074,2388.036,9053.942,47.328,522.328,2388.024,8141.202,8.40774,393,39.072,23.4098
15,102,642.226,1585.014,1400.376,553.958,2388.03,9054.826,47.29,522.296,2388.024,8143.746,8.41364,393,39.086,23.4115
15,103,642.346,1585.106,1399.99,553.964,2388.038,9056.244,47.308,522.232,2388.022,8142.75,8.42436,393,39.072,23.4195
15,104,642.272,1584.674,1399.936,553.886,2388.034,9057.354,47.318,522.206,2388.018,8142.442,8.41588,392.6,39.094,23.4019
15,105,642.292,1584.594,1400.324,554.024,2388.034,9057.99,47.336,522.144,2388.018,8141.554,8.415,392.2,39.052,23.41572
15,106,642.352,1586.742,1401.26,553.95,2388.028,9058.358,47.326,522.072,2388.024,8141.86,8.41104,392,39.008,23.3935
15,107,642.52,1588.792,1399.844,554.052,2388.03,9055.892,47.308,522.032,2388.04,8139.624,8.4034,391.4,38.994,23.38432
15,108,642.418,1588.212,1399.066,554.272,2388.028,9055.49,47.278,522.026,2388.046,8138.71,8.40202,391.4,38.988,23.37102
15,109,642.434,1588.486,1397.742,554.184,2388.038,9056.374,47.262,522.01,2388.058,8138.588,8.40864,391.6,38.93,23.37168
15,110,642.442,1588.778,1396.722,554.118,2388.048,9056.724,47.264,521.976,2388.056,8138.384,8.40708,391.8,38.942,23.36428
15,111,642.384,1587.048,1396.648,554.076,2388.05,9056.324,47.304,521.922,2388.056,8138.42,8.40264,392.2,38.934,23.37016
15,112,642.178,1585.34,1398.786,553.974,2388.042,9058.216,47.358,521.886,2388.038,8138.136,8.40696,392.6,38.94,23.36864
15,113,642.176,1584.444,1399.478,553.852,2388.038,9058.456,47.37,521.91,2388.038,8138.1,8.40678,392.4,38.962,23.37328
15,114,642.148,1584.996,1401.252,553.976,2388.028,9057.054,47.354,521.836,2388.036,8138.202,8.40818,392.6,38.962,23.37532
15,115,642.23,1584.902,1403.598,553.802,2388.02,9055.892,47.332,521.732,2388.036,8138.752,8.41034,392.8,38.936,23.3922
15,116,642.25,1586.474,1403.908,553.794,2388.026,9056.942,47.32,521.816,2388.036,8138.436,8.40992,392.4,38.954,23.39304
15,117,642.396,1587.514,1402.754,553.87,2388.03,9058.44,47.294,521.862,2388.038,8139.044,8.41128,392.4,38.94,23.38756
15,118,642.276,1589.782,1402.792,553.882,2388.032,9057.528,47.266,521.844,2388.03,8140.812,8.41156,392.4,38.882,23.37722
15,119,642.254,1587.488,1401.076,553.888,2388.036,9059.12,47.282,521.856,2388.018,8141.306,8.40276,392.2,38.906,23.36518
15,120,642.068,1587.162,1399.77,553.982,2388.046,9059.384,47.31,521.888,2388.03,8140.586,8.39662,392.2,38.93,23.35106
15,121,642.19,1588.21,1398.294,554.11,2388.044,9058.25,47.346,521.802,2388.032,8140.246,8.40428,392.6,38.96,23.34166
15,122,642.124,1587.602,1398.018,554.316,2388.04,9056.538,47.392,521.876,2388.042,8139.846,8.39802,392.4,38.954,23.3558
15,123,642.268,1586.012,1399.124,554.358,2388.048,9058.762,47.418,521.858,2388.04,8139.558,8.39856,392.6,38.97,23.36272
15,124,642.316,1587.614,1401.12,554.178,2388.052,9058.436,47.416,521.838,2388.048,8139.418,8.40702,392.6,38.946,23.36146
15,125,642.544,1587.86,1402.406,553.97,2388.042,9058.8,47.396,521.866,2388.062,8138.776,8.41768,392.6,38.93,23.37958
15,126,642.314,1587.762,1403.694,553.796,2388.054,9058.49,47.396,521.942,2388.058,8137.216,8.41658,392.8,38.9,23.36332
15,127,642.312,1588.628,1403.502,553.542,2388.072,9057.662,47.4,521.87,2388.058,8136.718,8.42572,392.8,38.932,23.34318
15,128,642.41,1589.472,1403.876,553.548,2388.078,9056.232,47.416,521.99,2388.064,8135.898,8.42624,392.4,38.92,23.32416
15,129,642.218,1588.502,1403.676,553.614,2388.09,9054.286,47.438,522.002,2388.072,8134.074,8.4298,392.4,38.914,23.3137
15,130,642.118,1588.568,1403.136,553.77,2388.098,9054.678,47.438,521.97,2388.064,8134.07,8.43326,392.2,38.886,23.29994
15,131,642.18,1586.9,1403.704,553.842,2388.09,9055.938,47.45,521.89,2388.076,8135.806,8.43636,392,38.856,23.33128
15,132,642.308,1585.022,1405.432,553.91,2388.09,9055.818,47.458,521.874,2388.076,8136.628,8.4343,392.2,38.82,23.3525
15,133,642.214,1583.124,1404.534,553.866,2388.082,9055.81,47.482,521.668,2388.08,8136.022,8.43028,392.8,38.872,23.34954
15,134,642.444,1584.808,1404.708,553.746,2388.07,9056.518,47.484,521.66,2388.076,8136.906,8.43676,393,38.922,23.35694
15,135,642.412,1584.694,1405.932,553.756,2388.076,9056.072,47.5,521.708,2388.072,8137.442,8.43628,393,38.992,23.36878
15,136,642.478,1583.854,1405.764,553.664,2388.078,9055.626,47.47,521.794,2388.058,8138.02,8.43892,392.8,38.986,23.34864
15,137,642.494,1585.022,1404.276,553.624,2388.076,9055.734,47.424,521.818,2388.054,8137.634,8.44286,392.8,38.982,23.33608
15,138,642.466,1586.682,1404.368,553.604,2388.08,9056.016,47.426,521.888,2388.056,8138.852,8.45252,392.6,38.928,23.34022
15,139,642.418,1586.71,1405.412,553.76,2388.076,9056.486,47.422,521.862,2388.06,8139.106,8.4469,392.6,38.88,23.33326
15,140,642.574,1586.964,1404.702,553.578,2388.072,9057.018,47.428,521.874,2388.058,8139.382,8.4466,392.8,38.82,23.30876
15,141,642.53,1589.266,1404.76,553.606,2388.076,9056.468,47.432,521.762,2388.076,8138.09,8.44274,392.8,38.858,23.29306
15,142,642.464,1589.754,1405.762,553.52,2388.078,9057.81,47.45,521.732,2388.076,8138.554,8.43358,392.8,38.85,23.28872
15,143,642.518,1589.072,1405.756,553.534,2388.078,9057.884,47.442,521.686,2388.08,8137.334,8.43172,392.6,38.878,23.29288
15,144,642.67,1588.368,1403.942,553.358,2388.096,9057.554,47.452,521.69,2388.08,8136.462,8.43618,392.4,38.9,23.29498
15,145,642.566,1587.778,1402.784,553.528,2388.104,9057.18,47.468,521.554,2388.086,8134.448,8.43336,392.6,38.902,23.29778
15,146,642.732,1587.25,1403.272,553.536,2388.108,9057.602,47.508,521.576,2388.078,8135.398,8.43168,392.8,38.916,23.31476
15,147,642.738,1587.582,1404.852,553.696,2388.122,9055.714,47.53,521.456,2388.084,8135.002,8.44102,392.8,38.904,23.31748
15,148,642.852,1588.276,1404.658,553.564,2388.126,9055.57,47.54,521.524,2388.086,8135.878,8.43742,392.8,38.884,23.31768
15,149,642.696,1587.944,1404.55,553.804,2388.108,9056.066,47.532,521.532,2388.082,8136.354,8.43408,393,38.878,23.32056
15,150,642.696,1587.772,1406.888,553.66,2388.102,9054.806,47.536,521.42,2388.088,8137.656,8.43434,393.2,38.878,23.3035
15,151,642.55,1587.494,1407.618,553.606,2388.09,9054.654,47.496,521.344,2388.104,8137.514,8.43804,393,38.848,23.29494
15,152,642.488,1588.574,1407.056,553.512,2388.08,9056.152,47.47,521.504,2388.1,8137.068,8.4406,392.8,38.848,23.29804
15,153,642.472,1589.496,1407.096,553.654,2388.084,9056.51,47.47,521.448,2388.108,8135.448,8.43766,393,38.842,23.26406
15,154,642.566,1588.906,1408.954,553.374,2388.094,9056.448,47.478,521.404,2388.106,8136.692,8.44044,393,38.832,23.26618
15,155,642.55,1588.35,1408.688,553.462,2388.106,9057.182,47.508,521.434,2388.108,8136.768,8.44042,392.6,38.82,23.26422
15,156,642.704,1588.646,1408.332,553.524,2388.118,9056.542,47.506,521.444,2388.11,8136.64,8.4391,392.6,38.812,23.26304
15,157,642.826,1588.302,1407.826,553.542,2388.12,9055.314,47.534,521.35,2388.118,8136.424,8.43676,393.2,38.826,23.25986
15,158,642.85,1588.67,1408.26,553.466,2388.118,9055.456,47.566,521.318,2388.104,8136.742,8.4462,393.2,38.788,23.30426
15,159,642.814,1589.54,1409.19,553.5,2388.116,9053.512,47.64,521.264,2388.116,8135.236,8.44526,393.2,38.79,23.28654
15,160,642.884,1590.048,1407.708,553.382,2388.104,9053.482,47.592,521.29,2388.112,8135.06,8.44378,393,38.796,23.30978
15,161,642.822,1590.234,1408.124,553.398,2388.108,9053.982,47.66,521.208,2388.102,8134.37,8.44964,393.2,38.804,23.31246
15,162,642.828,1590.242,1408.722,553.352,2388.104,9056.878,47.666,521.172,2388.096,8134.684,8.44768,392.8,38.796,23.32318
15,163,642.922,1589.254,1409.432,553.212,2388.11,9056.496,47.656,521.246,2388.098,8134.526,8.44898,393,38.848,23.31102
15,164,643.002,1589.448,1408.23,553.142,2388.118,9059.206,47.626,521.268,2388.086,8133.988,8.4467,393.4,38.796,23.31126
15,165,643.09,1590.798,1410.492,553.038,2388.124,9059.482,47.686,521.278,2388.084,8133.368,8.45376,393.8,38.766,23.28812
15,166,643.058,1590.626,1411.598,552.842,2388.134,9058.886,47.67,521.248,2388.09,8132.574,8.45482,394,38.754,23.26742
15,167,643.094,1589.76,1410.984,552.754,2388.132,9056.834,47.69,521.212,2388.106,8131.514,8.456,394.2,38.7,23.23634
15,168,642.926,1590.232,1409.704,552.828,2388.128,9056.258,47.69,521.166,2388.128,8131.054,8.45528,394.2,38.698,23.22448
15,169,642.862,1590.938,1409.792,552.892,2388.136,9054.532,47.664,521.152,2388.15,8130.086,8.45644,393.6,38.738,23.21938
15,170,642.784,1592.772,1409.456,553.048,2388.156,9054.094,47.636,521.14,2388.172,8130.57,8.46298,393.2,38.736,23.21192
15,171,642.842,1593.904,1409.718,552.984,2388.142,9056.094,47.634,521.262,2388.174,8130.506,8.4576,392.8,38.712,23.23206
15,172,642.812,1595.064,1410.508,552.9,2388.152,9055.2,47.618,521.226,2388.176,8131.81,8.46608,392.6,38.754,23.23562
15,173,642.97,1595.008,1413.44,552.918,2388.144,9056.012,47.652,521.022,2388.164,8131.708,8.46364,392.6,38.744,23.22516
15,174,643.086,1595.216,1413.034,552.856,2388.142,9055.942,47.676,521.216,2388.16,8132.954,8.46764,393,38.74,23.23406
15,175,643.148,1595.576,1413.908,552.69,2388.132,9055.534,47.678,521.004,2388.16,8132.13,8.45962,393.4,38.724,23.22012
15,176,643.05,1594.906,1414.21,552.74,2388.142,9053.364,47.676,520.898,2388.158,8131.58,8.46842,393.6,38.732,23.21784
15,177,643.01,1594.356,1414.494,552.656,2388.15,9054.366,47.684,520.86,2388.164,8130.108,8.4578,394.2,38.744,23.21864
15,178,642.998,1594.354,1413.48,552.632,2388.18,9051.87,47.692,520.986,2388.176,8129.086,8.46628,394.2,38.734,23.23458
15,179,642.95,1594.722,1415.54,552.57,2388.18,9052.336,47.684,520.748,2388.168,8128.548,8.47244,394.4,38.708,23.22742
15,180,643.072,1591.838,1414.75,552.566,2388.174,9052.104,47.714,520.938,2388.162,8129.686,8.4803,394.4,38.704,23.25114
15,181,643.13,1592.694,1414.122,552.494,2388.176,9052.126,47.728,520.904,2388.172,8129.948,8.47554,394.6,38.684,23.25394
15,182,643.23,1593.968,1414.06,552.502,2388.178,9051.11,47.78,520.896,2388.178,8129.74,8.48316,394.4,38.64,23.2575
15,183,643.196,1595.886,1414.556,552.292,2388.164,9051.878,47.808,520.862,2388.174,8129.732,8.47622,394.8,38.626,23.22738
15,184,643.204,1594.906,1415.674,552.288,2388.16,9051.342,47.846,520.946,2388.19,8129.314,8.46892,394.8,38.646,23.21542
15,185,643.2,1595.952,1416.992,552.314,2388.176,9050.744,47.898,520.902,2388.186,8127.36,8.46978,394.8,38.688,23.19756
15,186,643.206,1595.364,1418.288,552.448,2388.182,9050.35,47.932,520.834,2388.186,8127.444,8.4737,395,38.694,23.19146
15,187,643.088,1594.938,1419.874,552.454,2388.184,9049.498,47.93,520.852,2388.186,8127.478,8.47416,395,38.706,23.17206
15,188,643.192,1594.124,1421.564,552.576,2388.192,9049.72,47.864,520.778,2388.198,8127.506,8.47922,394.8,38.69,23.18568
15,189,643.252,1594.642,1421.254,552.722,2388.212,9050.98,47.876,520.542,2388.206,8129.14,8.48142,394.6,38.636,23.18026
15,190,643.17,1595.406,1421.04,552.646,2388.216,9052.66,47.844,520.54,2388.222,8128.68,8.48618,394.8,38.55,23.1881
15,191,643.168,1596.156,1421.932,552.406,2388.22,9051.782,47.842,520.404,2388.222,8127.956,8.48698,394.8,38.558,23.1549
15,192,643.364,1596.176,1420.946,552.302,2388.228,9052.468,47.86,520.278,2388.23,8127.678,8.4935,394.8,38.538,23.15992
15,193,643.37,1597.746,1420.314,552.186,2388.242,9052.582,47.942,520.164,2388.238,8127.926,8.49648,394.8,38.492,23.13954
15,194,643.322,1600.274,1421.078,551.958,2388.242,9051.552,47.968,520.228,2388.244,8126.02,8.50886,395,38.548,23.15966
15,195,643.332,1600.506,1421.188,551.858,2388.238,9050.554,47.97,520.12,2388.246,8126.784,8.49984,395,38.618,23.14186
15,196,643.506,1601.576,1421.416,551.83,2388.228,9050.3,48.002,520.15,2388.246,8127.06,8.50194,395,38.574,23.15038
15,197,643.488,1601.388,1423.628,551.776,2388.224,9049.056,47.986,520.1,2388.244,8126.328,8.50266,395,38.586,23.13262
15,198,643.468,1599.854,1424.42,551.612,2388.216,9048.196,47.992,520.138,2388.234,8126.334,8.50076,395,38.626,23.12334
15,199,643.556,1598.188,1423.064,551.468,2388.22,9048.02,47.984,519.992,2388.236,8125.028,8.49698,395.2,38.61,23.0956
15,200,643.644,1597.278,1423.346,551.572,2388.222,9046.52,47.99,520.052,2388.248,8123.008,8.50512,395.4,38.57,23.10634
15,201,643.602,1597.376,1421.68,551.692,2388.238,9046.536,48.004,520.068,2388.258,8121.526,8.5036,395.4,38.588,23.12382
15,202,643.626,1598.826,1422.214,551.664,2388.244,9047.304,47.996,520.024,2388.26,8122.03,8.5037,396,38.532,23.12662
15,203,643.698,1600.678,1423.794,551.78,2388.254,9047.234,48.004,519.906,2388.278,8121.118,8.50386,396.2,38.506,23.12732
15,204,643.638,1602.112,1427.116,551.852,2388.252,9046.286,48.012,519.948,2388.278,8121.124,8.49332,396.2,38.482,23.11818
15,205,643.582,1603.102,1428.45,551.628,2388.272,9046.09,48.086,519.774,2388.272,8122.37,8.49302,396.4,38.486,23.11224
15,206,643.642,1604.106,1430.578,551.336,2388.286,9046.438,48.1,519.792,2388.292,8122.566,8.50414,396.6,38.458,23.0903
15,207,643.652,1603.372,1431.708,551.362,2388.302,9044.86,48.186,519.798,2388.302,8121.91,8.5102,396.2,38.47,23.0799
