Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
86,35,642.512,1588.192,1402.082,553.53,2388.078,9059.072,47.372,522.09,2388.056,8140.314,8.41704,393,38.908,23.35152
86,36,642.53,1588.336,1403.292,553.5,2388.078,9060.37,47.34,522.066,2388.07,8140.214,8.40684,393,38.936,23.35192
86,37,642.422,1587.56,1406.008,553.814,2388.084,9060.388,47.362,521.866,2388.06,8140.566,8.41412,393,38.914,23.3454
86,38,642.444,1589.228,1405.06,553.89,2388.08,9061.136,47.398,521.934,2388.056,8141.062,8.41368,392.8,38.924,23.34272
86,39,642.366,1591.598,1406.366,553.678,2388.092,9062.43,47.398,521.856,2388.056,8141.048,8.41328,392.6,38.856,23.32374
86,40,642.47,1591.838,1406.698,553.652,2388.092,9063.14,47.372,521.784,2388.064,8140.978,8.41252,392.6,38.888,23.30268
86,41,642.448,1590.71,1405.702,553.846,2388.09,9061.984,47.382,521.862,2388.052,8140.398,8.42116,392.8,38.858,23.30344
86,42,642.526,1591.454,1403.946,553.506,2388.078,9062.226,47.368,521.948,2388.064,8140.28,8.41746,393,38.85,23.31984
86,43,642.578,1590.822,1405.664,553.492,2388.074,9060.346,47.374,521.764,2388.068,8140.996,8.41326,392.4,38.776,23.30676
86,44,642.636,1588.288,1405.204,553.606,2388.07,9057.852,47.368,521.812,2388.058,8141.026,8.41638,392.6,38.818,23.31854
86,45,642.45,1587.76,1406.388,553.638,2388.072,9058.278,47.354,521.882,2388.072,8140.634,8.41194,392.8,38.796,23.32274
86,46,642.36,1586.982,1406.316,553.616,2388.058,9058.858,47.406,521.642,2388.064,8141.374,8.408,392.4,38.818,23.30794
86,47,642.444,1587.066,1407.42,553.804,2388.056,9058.228,47.426,521.526,2388.078,8140.802,8.41332,392,38.842,23.30708
86,48,642.508,1587.552,1406.038,553.74,2388.058,9061.058,47.418,521.52,2388.07,8139.212,8.41826,392.4,38.936,23.32338
86,49,642.442,1589,1406.718,553.682,2388.048,9062.26,47.458,521.526,2388.074,8138.378,8.41836,392.2,38.922,23.33054
86,50,642.5,1589.348,1405.466,553.588,2388.052,9060.364,47.51,521.636,2388.066,8137.536,8.42284,391.8,38.91,23.3435
86,51,642.584,1589.216,1404.148,553.57,2388.062,9060.648,47.486,521.842,2388.07,8137.302,8.41914,392,38.892,23.34958
86,52,642.546,1588.94,1403.644,553.518,2388.082,9061.106,47.426,522.004,2388.058,8138.352,8.42302,392,38.9,23.34484
86,53,642.484,1588.858,1404.26,553.686,2388.08,9060.688,47.44,521.994,2388.062,8140.204,8.42482,392,38.85,23.34754
86,54,642.644,1588.976,1402.39,553.666,2388.086,9061.504,47.438,521.9,2388.062,8140.792,8.42378,392,38.878,23.3248
86,55,642.666,1588.512,1403.428,553.748,2388.086,9062.574,47.442,521.86,2388.054,8140.606,8.42678,392,38.902,23.31156
86,56,642.658,1589.92,1403.75,553.724,2388.09,9061.564,47.446,521.798,2388.058,8141.35,8.431,392.2,38.9,23.31504
86,57,642.61,1589.686,1402.128,553.874,2388.076,9061.12,47.508,521.754,2388.056,8140.474,8.4272,392.6,38.866,23.31174
86,58,642.446,1589.47,1401.738,553.728,2388.08,9060.33,47.454,521.708,2388.066,8139.008,8.42912,392.8,38.916,23.3062
86,59,642.374,1589.55,1404.046,553.838,2388.084,9059.494,47.414,521.788,2388.06,8140.038,8.42674,392.8,38.92,23.32288
86,60,642.428,1589.328,1403.65,553.708,2388.074,9060.698,47.372,521.672,2388.072,8141.304,8.42748,392.6,38.914,23.31868
86,61,642.318,1589.04,1403.788,553.786,2388.068,9061.378,47.358,521.638,2388.076,8141.104,8.42302,392.6,38.882,23.31238
86,62,642.406,1588.44,1405.078,553.662,2388.074,9062.174,47.35,521.714,2388.076,8141.456,8.42614,392.4,38.906,23.32746
86,63,642.446,1588.904,1404.742,553.652,2388.07,9061.972,47.408,521.746,2388.082,8140.848,8.42072,392.4,38.882,23.32548
86,64,642.412,1589.548,1402.948,553.608,2388.066,9060.924,47.452,521.696,2388.086,8140.532,8.41998,392.4,38.902,23.33854
86,65,642.34,1589.35,1402.522,553.718,2388.062,9060.168,47.456,521.8,2388.078,8140.48,8.41258,392.6,38.874,23.35032
86,66,642.552,1590.538,1403.748,553.752,2388.07,9061.658,47.5,521.852,2388.084,8140.566,8.42006,392.4,38.886,23.35346
86,67,642.554,1591.568,1404.642,553.716,2388.052,9058.378,47.486,521.786,2388.078,8140.614,8.42032,392.2,38.876,23.33708
86,68,642.654,1589.692,1405.028,553.78,2388.062,9059.52,47.466,521.8,2388.072,8142.694,8.42282,392.4,38.894,23.3435
86,69,642.676,1588.834,1406.044,553.878,2388.066,9060.576,47.458,521.814,2388.074,8142.026,8.43138,392.8,38.832,23.3172
86,70,642.776,1590.572,1404.998,553.938,2388.07,9060.286,47.486,521.692,2388.076,8142.204,8.43396,392.8,38.864,23.29788
86,71,642.722,1588.926,1405.176,553.738,2388.072,9058.102,47.482,521.62,2388.062,8142.672,8.4291,393,38.862,23.309
86,72,642.622,1587.91,1405.044,553.842,2388.086,9060.43,47.49,521.574,2388.072,8143.238,8.42632,393.2,38.86,23.3129
86,73,642.61,1589.584,1405.188,553.85,2388.082,9059.452,47.48,521.61,2388.07,8142.536,8.42038,392.6,38.85,23.31772
86,74,642.64,1588.174,1404.164,553.608,2388.08,9060.28,47.482,521.578,2388.076,8141.868,8.41388,392.6,38.898,23.31958
86,75,642.656,1587.386,1405.98,553.514,2388.076,9060.836,47.456,521.654,2388.056,8142.644,8.4199,392.8,38.874,23.31706
86,76,642.61,1586.948,1405.322,553.604,2388.07,9060.56,47.438,521.846,2388.058,8141.728,8.42062,393,38.912,23.32382
86,77,642.66,1586.752,1404.296,553.538,2388.064,9059.994,47.44,521.758,2388.052,8141.928,8.42432,392.8,38.906,23.35344
86,78,642.676,1588.036,1405.518,553.524,2388.06,9061.176,47.45,521.8,2388.046,8141.8,8.43866,393.2,38.886,23.3503
86,79,642.47,1589.276,1405.972,553.578,2388.058,9060.19,47.43,521.85,2388.03,8142.578,8.44212,393,38.842,23.3643
86,80,642.472,1590.238,1406.384,553.614,2388.062,9059.06,47.482,521.83,2388.042,8140.964,8.44332,393.2,38.86,23.36024
86,81,642.406,1591.816,1405.374,553.488,2388.054,9059.228,47.45,521.68,2388.03,8141.284,8.443,392.4,38.862,23.35982
86,82,642.368,1592.756,1404.638,553.448,2388.058,9059.87,47.442,521.83,2388.044,8140.95,8.44014,392.4,38.852,23.34288
86,83,642.422,1590.924,1405.564,553.478,2388.056,9060.094,47.458,521.79,2388.048,8140.942,8.43438,392.2,38.882,23.34342
86,84,642.638,1590.096,1405.864,553.572,2388.06,9059.78,47.464,521.822,2388.05,8141.458,8.43144,391.8,38.904,23.34372
86,85,642.546,1588.434,1404.44,553.49,2388.062,9060.88,47.458,521.842,2388.058,8141.01,8.433,391.6,38.882,23.36478
86,86,642.544,1587.844,1405.068,553.672,2388.072,9059.578,47.49,521.902,2388.076,8139.386,8.42574,392.2,38.882,23.3509
86,87,642.666,1587.592,1406.286,553.65,2388.07,9058.52,47.466,521.838,2388.064,8138.038,8.42898,392.4,38.89,23.32288
86,88,642.542,1586.886,1404.468,553.534,2388.078,9056.912,47.478,521.854,2388.072,8137.986,8.43366,392.8,38.85,23.32704
86,89,642.434,1588.104,1403.986,553.64,2388.07,9058.29,47.494,521.798,2388.09,8137.518,8.44078,393.2,38.864,23.3214
86,90,642.51,1588.304,1404.154,553.692,2388.058,9058.226,47.452,521.79,2388.086,8138.67,8.43908,393.4,38.852,23.30938
86,91,642.536,1589.336,1404.986,553.7,2388.054,9061.176,47.426,521.66,2388.078,8140.552,8.45332,393.6,38.826,23.2911
86,92,642.472,1588.958,1405.528,553.718,2388.052,9061.512,47.47,521.608,2388.082,8141.424,8.4482,393.4,38.828,23.31056
86,93,642.368,1590.03,1406.098,553.584,2388.05,9063.068,47.426,521.524,2388.078,8141.458,8.44292,393,38.864,23.3208
86,94,642.398,1591.238,1405.2,553.524,2388.064,9063.194,47.406,521.696,2388.066,8141.938,8.43726,393,38.874,23.31046
86,95,642.35,1590.794,1406.154,553.444,2388.064,9063.204,47.402,521.796,2388.064,8140.95,8.43662,392.6,38.88,23.3219
86,96,642.41,1589.844,1405.126,553.438,2388.058,9062.134,47.426,521.832,2388.066,8141.634,8.42886,392,38.862,23.34574
86,97,642.394,1590.866,1405.134,553.432,2388.07,9063.182,47.41,521.938,2388.074,8141.258,8.43266,392.2,38.878,23.34572
86,98,642.606,1589.812,1404.634,553.504,2388.072,9061.062,47.432,521.936,2388.074,8141.584,8.43024,392.2,38.896,23.32572
86,99,642.62,1587.762,1405.004,553.526,2388.056,9060.766,47.45,521.874,2388.076,8142.132,8.4281,392.2,38.86,23.3142
86,100,642.602,1588.118,1404.02,553.538,2388.064,9059.518,47.456,521.728,2388.078,8142.506,8.42522,392.6,38.884,23.32724
86,101,642.512,1587.78,1406.34,553.512,2388.072,9059.404,47.442,521.78,2388.092,8142.242,8.43072,393.2,38.914,23.31932
86,102,642.448,1587.134,1404.908,553.546,2388.076,9057,47.498,521.63,2388.078,8142.75,8.43366,393,38.892,23.32824
86,103,642.308,1588.636,1406.074,553.684,2388.074,9058.278,47.528,521.748,2388.078,8142.652,8.42738,393.2,38.858,23.34376
86,104,642.31,1588.568,1408.888,553.586,2388.078,9056.952,47.494,521.6,2388.086,8141.244,8.43868,393,38.894,23.36558
86,105,642.388,1588.548,1409.684,553.54,2388.074,9058.916,47.5,521.61,2388.094,8141.83,8.43304,392.6,38.858,23.34424
86,106,642.508,1587.56,1407.292,553.666,2388.064,9060.78,47.524,521.586,2388.08,8141.278,8.4251,392.2,38.828,23.3567
86,107,642.498,1588.426,1407.846,553.622,2388.052,9063.624,47.498,521.752,2388.078,8141.46,8.41964,392.4,38.858,23.33656
86,108,642.58,1587.016,1408.27,553.756,2388.044,9064.562,47.478,521.694,2388.086,8141.188,8.42704,392.2,38.844,23.33444
86,109,642.51,1587.61,1405.896,553.804,2388.056,9066.088,47.502,521.79,2388.076,8142.19,8.42502,392.4,38.82,23.31636
86,110,642.444,1587.558,1405.15,553.894,2388.066,9066.014,47.51,521.67,2388.072,8141.806,8.43138,392.8,38.842,23.32812
86,111,642.372,1588.732,1407.114,553.678,2388.068,9063.7,47.472,521.618,2388.08,8141.94,8.44052,393,38.838,23.3209
86,112,642.446,1587.41,1407.174,553.746,2388.07,9063.266,47.454,521.552,2388.088,8143.086,8.44492,393,38.78,23.32276
86,113,642.506,1588.004,1405.078,553.574,2388.088,9063.268,47.44,521.502,2388.082,8142.514,8.44316,393.4,38.77,23.33506
86,114,642.53,1587.982,1406.266,553.512,2388.074,9062.152,47.408,521.368,2388.09,8141.54,8.43116,393.4,38.766,23.33912
86,115,642.518,1587.756,1405.186,553.602,2388.078,9061.572,47.394,521.438,2388.1,8142.88,8.42912,393,38.716,23.33582
86,116,642.618,1588.266,1403.464,553.764,2388.082,9062.1,47.422,521.52,2388.088,8142.784,8.43436,393,38.758,23.32622
86,117,642.72,1588.59,1404.458,553.672,2388.088,9062.636,47.456,521.478,2388.08,8142.344,8.42916,393,38.784,23.32226
86,118,642.652,1589.024,1404.592,553.634,2388.086,9065.41,47.452,521.498,2388.084,8142.504,8.43146,392.6,38.788,23.30402
86,119,642.718,1589.474,1405.314,553.638,2388.092,9065.818,47.494,521.542,2388.084,8142.904,8.43946,392.8,38.796,23.30694
86,120,642.672,1590.644,1406.764,553.684,2388.076,9065.104,47.518,521.562,2388.072,8141.482,8.44216,392.8,38.82,23.28848
86,121,642.614,1591.186,1408.386,553.548,2388.08,9064.434,47.538,521.44,2388.08,8141.384,8.43476,392.8,38.766,23.27776
86,122,642.634,1591.094,1407.438,553.634,2388.082,9063.332,47.496,521.474,2388.092,8141.35,8.4327,392.6,38.798,23.29102
86,123,642.66,1591.02,1407.448,553.552,2388.078,9060.836,47.5,521.548,2388.096,8141.48,8.43434,392.6,38.814,23.29004
86,124,642.658,1589.536,1406.718,553.474,2388.082,9059.444,47.476,521.582,2388.106,8140.706,8.43018,392.4,38.77,23.30122
86,125,642.622,1590.378,1406.582,553.318,2388.09,9060.58,47.514,521.608,2388.108,8140.564,8.43082,392.6,38.796,23.29438
86,126,642.604,1588.788,1405.706,553.348,2388.086,9062.952,47.49,521.746,2388.118,8141.146,8.4321,392.6,38.814,23.30472
86,127,642.496,1588.958,1404.872,553.152,2388.096,9064.418,47.506,521.646,2388.11,8139.838,8.44248,392.6,38.808,23.30328
86,128,642.432,1590.53,1404.968,553.364,2388.104,9061.58,47.49,521.624,2388.094,8139.84,8.43784,392.8,38.816,23.3016
86,129,642.384,1591.13,1404.874,553.396,2388.098,9063.074,47.516,521.566,2388.092,8140.794,8.44324,392.8,38.85,23.2987
86,130,642.55,1589.808,1405.402,553.462,2388.102,9064.668,47.502,521.618,2388.1,8139.286,8.43972,392.6,38.838,23.32052
86,131,642.486,1590.114,1405.66,553.468,2388.098,9062.2,47.522,521.55,2388.094,8138.894,8.43402,392.8,38.912,23.34474
86,132,642.326,1590.41,1406.906,553.47,2388.086,9061.058,47.478,521.632,2388.106,8140.17,8.42488,393.2,38.93,23.34302
86,133,642.318,1588.782,1407.338,553.326,2388.08,9062.314,47.49,521.52,2388.12,8141.548,8.42642,393.2,38.908,23.33838
86,134,642.358,1589.084,1409.276,553.292,2388.08,9062.582,47.498,521.588,2388.116,8142.128,8.42356,393,38.906,23.33598
86,135,642.306,1589.142,1407.618,553.172,2388.074,9061.334,47.482,521.474,2388.108,8145.042,8.42196,393.2,38.924,23.3464
86,136,642.394,1588.586,1405.534,553.188,2388.08,9062.506,47.44,521.49,2388.112,8143.538,8.42592,393,38.862,23.31412
86,137,642.52,1588.618,1406.004,553.346,2388.08,9062.188,47.476,521.436,2388.098,8143.522,8.42688,393,38.862,23.31926
86,138,642.614,1588.14,1405.48,553.21,2388.084,9062.68,47.504,521.396,2388.084,8141.65,8.42876,393,38.838,23.30554
86,139,642.656,1588.278,1403.568,553.272,2388.084,9061.298,47.526,521.294,2388.076,8142.132,8.43224,393.4,38.86,23.29996
86,140,642.632,1588.882,1406.044,553.392,2388.092,9060.448,47.494,521.298,2388.082,8140.828,8.44018,393.4,38.87,23.29752
86,141,642.648,1590.082,1408.594,553.376,2388.094,9060.322,47.516,521.266,2388.074,8141.14,8.44406,393.4,38.902,23.29396
86,142,642.692,1589.536,1410.586,553.498,2388.102,9060.962,47.502,521.266,2388.082,8139.188,8.4524,393.4,38.866,23.27722
86,143,642.662,1590.758,1411.71,553.712,2388.092,9060.842,47.502,521.328,2388.09,8139.796,8.45602,393.4,38.858,23.27304
86,144,642.636,1590.454,1413.472,553.676,2388.104,9062.202,47.488,521.316,2388.094,8138.826,8.45202,393.6,38.878,23.28188
86,145,642.58,1591.314,1412.208,553.618,2388.102,9062.646,47.544,521.248,2388.1,8140.308,8.44474,393.4,38.816,23.2642
86,146,642.488,1591.526,1412.338,553.51,2388.11,9064.182,47.558,521.254,2388.102,8141.088,8.43962,393.6,38.794,23.2665
86,147,642.542,1592.046,1409.884,553.44,2388.092,9064.454,47.55,521.256,2388.086,8142.594,8.43386,393.6,38.796,23.28774
86,148,642.478,1592.18,1409.382,553.388,2388.11,9066.244,47.54,521.26,2388.094,8142.21,8.43198,393.8,38.806,23.30644
86,149,642.422,1594.424,1408.692,553.458,2388.108,9066.408,47.548,521.4,2388.102,8142.88,8.43558,393.4,38.718,23.30996
86,150,642.568,1593.356,1409.116,553.526,2388.112,9067.974,47.524,521.43,2388.096,8142.192,8.43652,393.6,38.776,23.30962
86,151,642.648,1594.884,1408.12,553.59,2388.098,9066.49,47.532,521.394,2388.098,8142.372,8.4455,393.6,38.77,23.33024
86,152,642.588,1592.518,1407.9,553.488,2388.106,9067.066,47.546,521.442,2388.104,8142.328,8.45048,393.6,38.752,23.315
86,153,642.716,1590.528,1408.494,553.436,2388.09,9067.35,47.564,521.388,2388.098,8143.642,8.44792,393.6,38.79,23.31502
86,154,642.822,1588.158,1408.506,553.31,2388.078,9067.74,47.54,521.338,2388.098,8142.612,8.44742,393.2,38.852,23.3251
86,155,642.664,1587.95,1408.798,553.264,2388.066,9067.298,47.532,521.44,2388.088,8141.582,8.45324,393.2,38.82,23.33242
86,156,642.65,1585.328,1409.768,553.438,2388.08,9068.698,47.54,521.562,2388.082,8141.648,8.4508,393.2,38.806,23.33016
86,157,642.698,1589.118,1410.652,553.4,2388.078,9067.588,47.57,521.506,2388.088,8142.37,8.44872,393.6,38.824,23.31498
86,158,642.638,1591.964,1409.612,553.506,2388.078,9066.658,47.536,521.594,2388.086,8142.038,8.45154,393.6,38.826,23.32612
86,159,642.526,1593.22,1408.314,553.498,2388.084,9066.3,47.556,521.516,2388.076,8142.562,8.44724,394,38.796,23.30116
86,160,642.59,1594.388,1410.552,553.55,2388.096,9064.512,47.576,521.402,2388.088,8143.134,8.43992,394.2,38.806,23.30008
86,161,642.594,1594.19,1410.22,553.304,2388.084,9064.418,47.552,521.304,2388.094,8144.648,8.43444,394,38.864,23.32058
86,162,642.574,1594.762,1411.022,553.338,2388.098,9065.638,47.55,521.372,2388.092,8143.114,8.42796,393.6,38.858,23.3588
86,163,642.586,1592.626,1411.042,553.202,2388.092,9064.496,47.566,521.412,2388.098,8143.224,8.42888,393.4,38.85,23.35186
86,164,642.728,1593.036,1411.622,553.256,2388.096,9064.186,47.568,521.434,2388.11,8143.548,8.43064,393.4,38.852,23.34876
86,165,642.804,1591.21,1409.45,553.096,2388.096,9065.728,47.57,521.532,2388.118,8143.722,8.43164,393.2,38.838,23.3412
86,166,642.76,1590.982,1408.992,553.18,2388.1,9065.568,47.578,521.612,2388.122,8142.586,8.4337,393.2,38.784,23.30638
86,167,642.742,1589.672,1407.632,553.17,2388.092,9066.014,47.554,521.566,2388.126,8143.136,8.44506,393.4,38.758,23.29032
86,168,642.76,1590.43,1410.306,553.116,2388.104,9067.422,47.574,521.47,2388.126,8143.542,8.43822,394,38.75,23.27554
86,169,642.672,1589.294,1410.9,552.952,2388.11,9066.518,47.568,521.422,2388.122,8143.702,8.44848,393.8,38.74,23.27062
86,170,642.602,1590.01,1412.242,553.03,2388.116,9066.798,47.54,521.314,2388.108,8145.204,8.45254,393.8,38.788,23.26414
86,171,642.622,1590.32,1413.87,552.956,2388.122,9066.272,47.532,521.232,2388.106,8144.548,8.44984,393.8,38.842,23.26204
86,172,642.578,1590.536,1416.192,552.964,2388.128,9065.09,47.578,521.232,2388.102,8144.47,8.44438,393.6,38.836,23.22102
86,173,642.53,1589.754,1413.388,553.056,2388.138,9064.624,47.572,521.162,2388.094,8144.308,8.44692,393.4,38.85,23.23466
86,174,642.562,1590.254,1413.72,553.326,2388.13,9066.248,47.556,521.196,2388.086,8144.434,8.44852,393.8,38.862,23.2472
86,175,642.628,1591.788,1414.098,553.404,2388.132,9066.204,47.578,521.212,2388.096,8143.748,8.44482,394.2,38.868,23.25232
86,176,642.728,1593.28,1413.344,553.42,2388.128,9066.708,47.602,521.156,2388.092,8144.754,8.44746,394.4,38.83,23.27712
86,177,642.872,1593.624,1412.43,553.366,2388.126,9067.452,47.562,521.13,2388.1,8144.766,8.4506,394.4,38.838,23.28734
86,178,642.992,1594.362,1414.33,553.376,2388.108,9067.178,47.57,521.154,2388.102,8144.8,8.4569,394,38.818,23.2754
86,179,643.102,1593.51,1415.79,553.398,2388.102,9066.414,47.59,521.188,2388.104,8143.42,8.44488,393.8,38.824,23.25338
86,180,643.03,1590.508,1414.268,553.328,2388.098,9065.47,47.606,521.188,2388.104,8143.232,8.44804,393.6,38.792,23.25192
86,181,642.96,1591.236,1413.91,553.338,2388.104,9066.294,47.63,521.084,2388.11,8142.402,8.45124,393.6,38.828,23.22014
86,182,642.81,1589.616,1412.842,553.386,2388.098,9065.97,47.668,520.986,2388.12,8143.102,8.44312,393.8,38.906,23.2062
86,183,642.768,1588.906,1412.234,553.29,2388.112,9067.57,47.666,521.004,2388.126,8142.648,8.44368,394.2,38.89,23.21672
86,184,642.674,1590.276,1409.756,553.024,2388.124,9068.442,47.628,520.88,2388.142,8144.67,8.44968,394,38.89,23.23792
86,185,642.736,1591.238,1411.244,553.042,2388.118,9068.146,47.618,520.91,2388.142,8144.566,8.45026,394,38.852,23.21592
86,186,642.86,1590.7,1409.802,552.944,2388.12,9067.798,47.612,521.088,2388.152,8144.986,8.44958,394.2,38.822,23.23566
86,187,643.028,1592.452,1409.748,552.91,2388.12,9067.72,47.61,521.178,2388.152,8144.85,8.45556,393.8,38.75,23.28662
86,188,642.822,1593.842,1410.856,552.796,2388.12,9065.938,47.594,521.054,2388.162,8144.076,8.45126,393.6,38.75,23.28062
86,189,642.852,1593.668,1412.47,552.77,2388.116,9065.65,47.638,521.114,2388.162,8142.402,8.45122,393.8,38.704,23.26124
86,190,642.864,1594.432,1410.438,552.74,2388.118,9066.71,47.62,521.138,2388.164,8141.418,8.45264,394,38.714,23.2666
86,191,642.808,1594.362,1411.264,552.748,2388.12,9065.846,47.622,521.082,2388.158,8141.102,8.45376,394,38.686,23.24564
86,192,642.732,1593.332,1411.042,552.66,2388.134,9066.416,47.634,521.054,2388.144,8140.428,8.45074,394.2,38.666,23.22278
86,193,642.834,1593.264,1410.316,552.824,2388.132,9066.906,47.644,521.19,2388.142,8141.498,8.45226,394,38.64,23.21594
86,194,642.854,1591.114,1410.096,553.08,2388.13,9067.062,47.67,521.2,2388.13,8142.542,8.45568,394.2,38.686,23.20792
86,195,642.764,1590.162,1411.14,553.098,2388.132,9067.796,47.722,521.214,2388.126,8144.404,8.46218,393.8,38.688,23.24072
86,196,642.812,1588.89,1411.374,553.036,2388.128,9068.676,47.708,521.212,2388.114,8145.202,8.4624,393.4,38.694,23.23984
86,197,642.862,1589.638,1412.592,552.998,2388.112,9069.684,47.686,521.254,2388.118,8145.548,8.46676,393.4,38.712,23.2512
86,198,642.846,1589.116,1414.81,552.914,2388.116,9069.962,47.674,521.088,2388.116,8145.608,8.47028,393.8,38.758,23.25378
86,199,642.832,1589.15,1414.196,552.812,2388.128,9068.848,47.648,520.994,2388.098,8145.282,8.46484,393.8,38.744,23.27044
86,200,642.904,1590.662,1414.568,552.75,2388.14,9070.228,47.612,520.99,2388.1,8143.822,8.46166,394.4,38.756,23.2263
86,201,642.78,1592.566,1415.754,552.956,2388.136,9070.27,47.6,520.93,2388.102,8143.146,8.46834,394.4,38.77,23.2504
86,202,642.674,1592.622,1415.014,552.988,2388.148,9069.25,47.608,520.806,2388.104,8144.814,8.46756,394.2,38.754,23.24824
86,203,642.778,1593.854,1413.624,553.026,2388.142,9070.368,47.64,520.938,2388.094,8145.354,8.46968,394.2,38.754,23.26124
86,204,642.776,1596.012,1414.612,552.994,2388.146,9072.116,47.672,521.028,2388.106,8144.536,8.4675,394.4,38.754,23.23206
86,205,642.942,1596.034,1415.444,552.896,2388.134,9071.224,47.688,520.878,2388.11,8145.57,8.46454,394.2,38.75,23.25648
86,206,643.046,1595.442,1416.258,552.542,2388.128,9071.728,47.71,521.01,2388.124,8146.358,8.4618,394.2,38.744,23.24442
