Unit,Time,LPCOutletTemp,HPCOutletTemp,LPTOutletTemp,TotalHPCOutletPres,PhysFanSpeed,PhysCoreSpeed,StaticHPCOutletPres,FuelFlowRatio,CorrFanSpeed,CorrCoreSpeed,BypassRatio,BleedEnthalpy,HPTCoolantBleed,LPTCoolantBleed
72,20,642.328,1587.252,1402.54,554.034,2388.098,9045.41,47.368,522.034,2388.062,8127.812,8.40952,392,38.962,23.36634
72,21,642.432,1587.952,1403.684,553.942,2388.09,9043.842,47.366,521.97,2388.06,8127.278,8.39442,391.8,38.95,23.36552
72,22,642.41,1587.688,1403.074,554.136,2388.088,9043.208,47.354,521.94,2388.052,8125.898,8.39778,392,38.976,23.36892
72,23,642.33,1587.296,1403.194,554.002,2388.092,9043.6,47.35,521.89,2388.056,8125.312,8.39952,392.4,38.96,23.38062
72,24,642.414,1587.04,1402.796,553.944,2388.078,9040.506,47.34,521.764,2388.078,8124.846,8.40344,392.2,38.944,23.38932
72,25,642.398,1588.272,1401.466,553.96,2388.066,9041.826,47.316,521.808,2388.076,8125.836,8.40124,392,38.966,23.35732
72,26,642.206,1588.24,1400.094,553.942,2388.07,9042.28,47.316,521.748,2388.08,8125.88,8.4212,392,38.962,23.35
72,27,642.228,1586.878,1398.866,553.73,2388.078,9041.808,47.278,521.872,2388.08,8127.902,8.41702,391.6,38.942,23.35968
72,28,642.348,1586.302,1400.098,553.634,2388.06,9042.226,47.268,521.934,2388.09,8128.192,8.41236,391.6,38.956,23.35652
72,29,642.364,1586.858,1400.336,553.78,2388.062,9043.514,47.314,521.964,2388.086,8127.476,8.41946,391.6,38.968,23.33964
72,30,642.302,1586.164,1400.864,553.716,2388.074,9043.69,47.334,522.082,2388.092,8128.044,8.42578,392,38.902,23.37632
72,31,642.362,1585.902,1402.178,553.764,2388.068,9044.044,47.32,522.122,2388.088,8127.436,8.41754,392.2,38.9,23.3882
72,32,642.328,1587.082,1402.556,553.996,2388.056,9045.3,47.394,522.114,2388.088,8126.754,8.42452,392.8,38.914,23.4079
72,33,642.3,1587.204,1402.334,554.026,2388.072,9047.438,47.41,522.186,2388.086,8127.11,8.4289,392.8,38.898,23.38576
72,34,642.226,1587.316,1400.992,553.858,2388.068,9048.1,47.332,522.214,2388.08,8128.208,8.42676,392.8,38.884,23.38846
72,35,642.292,1586.63,1400.488,553.808,2388.058,9048.144,47.332,522.194,2388.076,8127.716,8.42096,392.6,38.964,23.367
72,36,642.358,1587.092,1398.898,553.85,2388.068,9047.136,47.312,522.236,2388.08,8128.578,8.42822,392.4,38.968,23.35952
72,37,642.33,1587.118,1400.384,553.67,2388.08,9045.944,47.306,522.13,2388.092,8128.718,8.4233,392.2,38.95,23.36466
72,38,642.352,1586.154,1399.884,553.666,2388.08,9044.8,47.286,522.102,2388.08,8128.926,8.42266,392,38.944,23.36956
72,39,642.398,1584.122,1400.884,553.744,2388.088,9044.868,47.31,522.186,2388.086,8128.484,8.42474,392,38.938,23.37492
72,40,642.422,1583.71,1401.24,553.878,2388.092,9043.574,47.306,522.014,2388.084,8128.12,8.42784,391.8,38.91,23.3789
72,41,642.52,1581.666,1401.78,553.88,2388.084,9045.228,47.336,521.956,2388.07,8127.356,8.4135,391.8,38.922,23.37716
72,42,642.516,1581.288,1400.436,553.956,2388.072,9046.7,47.33,521.87,2388.052,8127.908,8.41928,391.8,38.95,23.3401
72,43,642.496,1581.75,1401.238,553.886,2388.072,9046.116,47.336,521.806,2388.054,8127.186,8.41546,391.8,38.972,23.33714
72,44,642.398,1583.668,1401.224,553.92,2388.078,9046.436,47.322,521.62,2388.058,8127.13,8.4134,392,38.982,23.33302
72,45,642.394,1585.638,1401.498,553.848,2388.084,9047.096,47.348,521.588,2388.068,8126.842,8.41226,392.2,38.99,23.32746
72,46,642.404,1587.194,1402.562,553.822,2388.07,9046.71,47.326,521.61,2388.082,8128.314,8.41784,392.2,38.974,23.32496
72,47,642.476,1587.572,1403.724,553.81,2388.076,9045.642,47.292,521.648,2388.082,8127.28,8.4125,391.4,38.98,23.3426
72,48,642.51,1590.178,1403.416,553.888,2388.068,9047.42,47.292,521.716,2388.084,8128.308,8.41954,391.6,38.954,23.35844
72,49,642.634,1590.192,1403.516,553.848,2388.062,9046.736,47.336,521.818,2388.076,8129.008,8.41534,391.6,38.93,23.36456
72,50,642.614,1590.318,1403.588,553.916,2388.046,9046.638,47.324,521.908,2388.07,8129.336,8.4111,391.6,38.932,23.37688
72,51,642.492,1590.472,1403.03,553.878,2388.052,9045.33,47.326,521.848,2388.064,8127.658,8.41264,391.6,38.962,23.40524
72,52,642.548,1588.334,1403.834,553.832,2388.054,9044.214,47.382,521.826,2388.062,8127.372,8.4118,392,38.932,23.40702
72,53,642.524,1587.498,1403.468,553.75,2388.058,9042.822,47.354,521.764,2388.062,8127.606,8.406,392.2,38.944,23.38966
72,54,642.562,1586.372,1403.626,553.85,2388.056,9043.322,47.322,521.686,2388.054,8127.338,8.41262,392.2,38.938,23.37854
72,55,642.57,1585.506,1404.292,553.742,2388.068,9045.48,47.298,521.646,2388.05,8128.318,8.4149,392,38.924,23.36372
72,56,642.508,1585.562,1403.672,553.772,2388.072,9046.546,47.348,521.708,2388.05,8129.1,8.4171,392,38.902,23.32234
72,57,642.462,1587.24,1403.81,553.838,2388.082,9046.404,47.298,521.712,2388.06,8130.158,8.42234,392.6,38.924,23.30892
72,58,642.516,1587.842,1401.89,553.858,2388.084,9046.13,47.314,521.698,2388.074,8129.912,8.42576,392.6,38.928,23.31012
72,59,642.58,1588.554,1400.812,553.836,2388.092,9046.144,47.33,521.738,2388.084,8130.704,8.41604,392.4,38.942,23.30258
72,60,642.61,1588.266,1399.892,553.93,2388.088,9045.166,47.368,521.734,2388.092,8130.4,8.4178,392.8,38.92,23.31496
72,61,642.644,1588.398,1399.512,553.834,2388.092,9046.052,47.354,521.786,2388.104,8130.152,8.41624,393,38.888,23.3335
72,62,642.594,1589.282,1398.946,553.776,2388.086,9047.354,47.376,521.844,2388.1,8129.316,8.4099,392.6,38.862,23.3319
72,63,642.446,1586.744,1402.524,553.74,2388.092,9047.304,47.392,521.944,2388.092,8127.82,8.41162,392.4,38.874,23.34892
72,64,642.282,1587.49,1403.458,553.674,2388.088,9047.988,47.374,522.07,2388.1,8127.066,8.41676,392.4,38.91,23.37176
72,65,642.354,1587.654,1403.45,553.53,2388.082,9047.536,47.352,522.036,2388.094,8126.638,8.41552,392,38.892,23.35942
72,66,642.34,1587.644,1404.66,553.556,2388.082,9046.458,47.336,521.848,2388.084,8126.926,8.41916,392,38.94,23.37426
72,67,642.236,1586.35,1405.55,553.852,2388.092,9047.304,47.318,521.874,2388.092,8126.95,8.4192,392.2,38.964,23.39572
72,68,642.328,1587.164,1404.498,553.986,2388.084,9047.11,47.34,521.782,2388.088,8129.52,8.42322,392.2,38.958,23.3747
72,69,642.498,1586.494,1403.922,554.182,2388.074,9045.904,47.348,521.87,2388.074,8129.158,8.43278,392.2,38.914,23.38326
72,70,642.406,1585.978,1404.298,554.384,2388.076,9046.11,47.366,521.948,2388.072,8129.872,8.4322,392.6,38.948,23.37812
72,71,642.376,1586.036,1404.014,554.434,2388.082,9046.798,47.376,522.096,2388.076,8129.66,8.43118,392.6,38.916,23.35176
72,72,642.524,1587.316,1403.182,554.182,2388.076,9044.754,47.34,522.024,2388.078,8129.562,8.4259,392.4,38.894,23.33136
72,73,642.518,1587.89,1405.208,554.146,2388.074,9044.856,47.346,522.05,2388.088,8128.078,8.41994,392.6,38.872,23.33086
72,74,642.456,1588.054,1405.13,554.038,2388.08,9043.414,47.344,521.986,2388.082,8128.74,8.4173,392.6,38.874,23.32856
72,75,642.394,1588.418,1405.912,553.89,2388.088,9044.034,47.338,521.878,2388.08,8127.41,8.41694,392.4,38.89,23.3365
72,76,642.406,1587.048,1406.278,553.778,2388.086,9043.344,47.334,521.814,2388.08,8127.32,8.41584,392.2,38.92,23.34024
72,77,642.504,1585.648,1405.45,553.732,2388.092,9043.75,47.394,521.82,2388.074,8127.712,8.42106,392,38.86,23.34492
72,78,642.48,1585.068,1403.602,553.662,2388.098,9043.852,47.362,521.828,2388.068,8127.822,8.42466,391.8,38.856,23.33836
72,79,642.574,1586.138,1401.81,553.624,2388.096,9046.632,47.41,521.666,2388.072,8127.328,8.41256,392.2,38.83,23.312
72,80,642.594,1586.376,1400.794,553.666,2388.088,9046.554,47.398,521.734,2388.092,8126.314,8.4216,392.2,38.852,23.3308
72,81,642.58,1587.952,1400.334,553.878,2388.078,9047.552,47.404,521.828,2388.09,8125.958,8.4286,392,38.822,23.35996
72,82,642.472,1588.49,1402.152,553.696,2388.066,9047.782,47.362,521.814,2388.088,8126.092,8.4351,392.4,38.876,23.34162
72,83,642.434,1586.626,1403.338,553.614,2388.074,9048.558,47.43,521.838,2388.088,8125.756,8.432,392.2,38.89,23.35672
72,84,642.242,1585.306,1406.198,553.704,2388.086,9046.444,47.384,521.898,2388.106,8125.53,8.43412,392,38.932,23.37776
72,85,642.268,1583.252,1406.184,553.772,2388.1,9043.712,47.396,521.968,2388.098,8127.17,8.42282,392,38.904,23.35646
72,86,642.262,1582.472,1407.662,553.7,2388.106,9043.894,47.402,521.948,2388.092,8126.53,8.42152,392.4,38.912,23.35372
72,87,642.238,1583.768,1407.34,553.742,2388.106,9043.684,47.436,522.014,2388.092,8126.362,8.41194,392.2,38.924,23.39182
72,88,642.342,1586.406,1406.746,553.746,2388.1,9043.418,47.382,521.914,2388.09,8126.136,8.41272,393,38.924,23.38878
72,89,642.358,1587.158,1406.352,553.688,2388.086,9045.618,47.406,521.926,2388.084,8126.508,8.4205,392.8,38.906,23.35922
72,90,642.29,1588.832,1406.552,553.572,2388.078,9046.336,47.416,521.776,2388.078,8126.108,8.4248,392.8,38.9,23.35764
72,91,642.4,1589.99,1405.442,553.614,2388.078,9045.142,47.41,521.712,2388.084,8126.126,8.42414,392.8,38.932,23.34116
72,92,642.51,1589.54,1404.432,553.824,2388.078,9046.022,47.406,521.516,2388.09,8125.628,8.43444,393,38.924,23.3225
72,93,642.534,1589.608,1403.404,553.852,2388.082,9045.55,47.408,521.468,2388.078,8126.088,8.43022,392.4,38.962,23.31422
72,94,642.588,1587.558,1404.042,553.64,2388.088,9044.652,47.378,521.402,2388.084,8126.336,8.42624,392.6,39.022,23.32592
72,95,642.65,1588.346,1404.394,553.822,2388.082,9045.276,47.38,521.328,2388.088,8126.222,8.42324,392.6,39.036,23.33086
72,96,642.724,1588.054,1405.404,553.476,2388.092,9045.594,47.418,521.332,2388.084,8126.874,8.41786,392.4,38.96,23.30274
72,97,642.602,1586.004,1407.564,553.322,2388.098,9043.958,47.452,521.518,2388.074,8127.922,8.41884,392.4,38.97,23.31116
72,98,642.588,1584.91,1405.764,553.372,2388.094,9042.662,47.478,521.588,2388.09,8126.564,8.4234,392.8,38.95,23.30848
72,99,642.556,1586.198,1405.21,553.432,2388.106,9043.32,47.49,521.63,2388.088,8124.998,8.42744,392.6,38.886,23.2949
72,100,642.616,1585.636,1405.502,553.202,2388.116,9044.184,47.504,521.856,2388.096,8123.634,8.43188,392.8,38.884,23.28522
72,101,642.564,1586.28,1405.666,553.524,2388.116,9043.124,47.472,521.788,2388.108,8123.026,8.43374,392.8,38.932,23.29808
72,102,642.584,1588.186,1405.446,553.66,2388.11,9042.906,47.448,521.672,2388.116,8121.778,8.42394,392.8,38.91,23.2781
72,103,642.516,1588.878,1407.156,553.67,2388.106,9044.286,47.434,521.544,2388.118,8124.186,8.42224,392.6,38.89,23.29184
72,104,642.558,1589.062,1409.024,553.8,2388.084,9043.396,47.468,521.46,2388.106,8125.758,8.41508,392.6,38.882,23.31042
72,105,642.67,1589.606,1407.452,553.778,2388.076,9041.43,47.46,521.372,2388.104,8128.092,8.41378,392.4,38.852,23.29692
72,106,642.522,1588.786,1406.772,553.602,2388.07,9043.194,47.468,521.454,2388.094,8128.428,8.41608,392.6,38.874,23.29178
72,107,642.664,1589.268,1405.64,553.744,2388.074,9044.2,47.484,521.566,2388.098,8128.464,8.41686,392.2,38.9,23.30022
72,108,642.834,1588.568,1406.364,553.642,2388.094,9043.792,47.5,521.708,2388.104,8126.986,8.41212,391.8,38.862,23.30442
72,109,642.784,1588.144,1405.806,553.578,2388.1,9042.808,47.48,521.78,2388.106,8126.398,8.42074,392,38.892,23.29176
72,110,642.52,1587.934,1407.466,553.65,2388.112,9043.622,47.468,521.732,2388.106,8125.406,8.42436,392,38.932,23.3062
72,111,642.592,1588.55,1407.564,553.77,2388.11,9043.612,47.466,521.662,2388.116,8125.244,8.4282,392.2,38.898,23.3238
72,112,642.4,1587.714,1406.502,553.47,2388.096,9044.588,47.458,521.628,2388.116,8124.286,8.43786,392.6,38.866,23.3061
72,113,642.232,1588.776,1407.36,553.6,2388.07,9045.166,47.472,521.598,2388.096,8124.848,8.43682,393,38.898,23.30946
72,114,642.27,1588.404,1405.408,553.53,2388.092,9046.3,47.494,521.676,2388.118,8125.41,8.43192,392.8,38.828,23.31448
72,115,642.378,1588.41,1405.494,553.5,2388.088,9046.638,47.52,521.762,2388.114,8125.318,8.42996,392.8,38.812,23.31452
72,116,642.3,1586.744,1406.028,553.54,2388.09,9047.242,47.536,521.724,2388.1,8125.828,8.42742,392.4,38.832,23.29962
72,117,642.356,1587.62,1408,553.584,2388.102,9046.194,47.506,521.728,2388.108,8126.362,8.42322,392.4,38.814,23.32262
72,118,642.446,1587.188,1407.318,553.64,2388.112,9045.71,47.456,521.742,2388.116,8125.762,8.42984,392.2,38.808,23.30856
72,119,642.512,1587.708,1410.858,553.594,2388.108,9044.98,47.464,521.606,2388.09,8125.788,8.4267,392.6,38.878,23.32298
72,120,642.448,1586.262,1411.666,553.76,2388.112,9045.386,47.454,521.56,2388.084,8126.636,8.42708,392.8,38.846,23.33748
72,121,642.508,1586.612,1412.61,553.692,2388.112,9043.344,47.43,521.546,2388.094,8126.312,8.42302,392.8,38.832,23.35826
72,122,642.586,1585.084,1412.042,553.544,2388.122,9043.626,47.488,521.462,2388.096,8125.368,8.41984,392.6,38.854,23.34516
72,123,642.6,1586.794,1411.274,553.466,2388.126,9044.324,47.52,521.476,2388.104,8125.556,8.4194,393,38.884,23.3471
72,124,642.536,1586.094,1407.906,553.444,2388.112,9045.836,47.51,521.388,2388.12,8125.58,8.42478,392.8,38.88,23.32288
72,125,642.564,1586.514,1406.006,553.298,2388.104,9044.622,47.548,521.364,2388.13,8124.418,8.42628,392.6,38.892,23.30632
72,126,642.58,1587.442,1404.658,553.172,2388.104,9043.322,47.572,521.442,2388.144,8123.402,8.4278,393,38.912,23.2859
72,127,642.606,1589.14,1403.918,553.304,2388.098,9043.84,47.558,521.458,2388.13,8124.98,8.427,393.6,38.894,23.29316
72,128,642.522,1587.352,1405.974,553.222,2388.112,9043.57,47.566,521.38,2388.132,8123.852,8.42976,393.2,38.896,23.29304
72,129,642.444,1589.08,1406.426,553.376,2388.122,9041.486,47.57,521.462,2388.13,8123.322,8.42604,393.2,38.872,23.29276
72,130,642.558,1591.62,1409.346,553.346,2388.134,9042.4,47.552,521.346,2388.13,8124.442,8.42236,393.6,38.886,23.28818
72,131,642.526,1590.166,1409.386,553.434,2388.142,9044.362,47.548,521.244,2388.112,8125.874,8.4217,393.2,38.87,23.29142
72,132,642.462,1588.846,1410.474,553.432,2388.15,9042.372,47.548,521.264,2388.118,8125.066,8.41758,393,38.89,23.28106
72,133,642.528,1588.368,1410.758,553.378,2388.142,9040.23,47.564,521.144,2388.124,8125.144,8.4202,393.4,38.87,23.28668
72,134,642.624,1587.474,1410.294,553.232,2388.142,9041.488,47.552,521.076,2388.126,8125.322,8.42454,393.6,38.862,23.30138
72,135,642.57,1586.96,1408.934,553.204,2388.144,9039.974,47.506,521.13,2388.134,8125.168,8.43256,393.8,38.864,23.27916
72,136,642.54,1588.876,1410.21,553.248,2388.146,9039.882,47.502,521.258,2388.142,8125.332,8.43464,394.2,38.858,23.27908
72,137,642.522,1589.924,1410.692,553.274,2388.146,9040.014,47.436,521.208,2388.144,8125.932,8.45596,394,38.846,23.27552
72,138,642.516,1591.326,1409.296,553.32,2388.14,9042.22,47.404,521.324,2388.14,8127.708,8.4484,393.8,38.792,23.26038
72,139,642.498,1592.536,1411.78,553.334,2388.134,9041.814,47.426,521.364,2388.132,8126.34,8.44648,393.8,38.802,23.24578
72,140,642.406,1592.73,1411.122,553.382,2388.138,9041.53,47.484,521.304,2388.142,8126.232,8.44218,393.6,38.776,23.24716
72,141,642.478,1592.868,1410.068,553.38,2388.134,9041.986,47.506,521.244,2388.154,8124.592,8.44192,393.4,38.77,23.25684
72,142,642.582,1593.266,1409.812,553.416,2388.126,9043.78,47.592,521.272,2388.15,8125.25,8.42662,393.4,38.754,23.25722
72,143,642.654,1593.124,1410.246,553.41,2388.138,9043.046,47.638,521.208,2388.146,8124.18,8.43138,393.6,38.788,23.26158
72,144,642.694,1592.042,1410.802,553.396,2388.15,9043.822,47.618,521.144,2388.146,8125.332,8.43132,393.4,38.788,23.27262
72,145,642.732,1591.308,1410.838,553.494,2388.14,9042.844,47.598,521.146,2388.13,8123.634,8.4319,393.2,38.758,23.28702
72,146,642.74,1589.9,1411.16,553.256,2388.142,9042.572,47.55,521.032,2388.12,8124.75,8.43206,393.4,38.734,23.26668
72,147,642.636,1589.872,1411.154,553.082,2388.152,9039.936,47.526,520.986,2388.128,8123.642,8.43778,393,38.742,23.29996
72,148,642.548,1589.788,1412.422,553.166,2388.14,9040.402,47.466,521.084,2388.132,8123.328,8.4437,392.8,38.768,23.30942
72,149,642.492,1590.514,1409.77,553.164,2388.134,9040.806,47.488,521.138,2388.14,8121.248,8.45012,393.4,38.764,23.31062
72,150,642.51,1591.108,1409.118,553.058,2388.14,9043.944,47.466,521.238,2388.146,8121.162,8.44206,393.6,38.834,23.32058
72,151,642.536,1592.536,1408.56,553.028,2388.136,9042.856,47.522,521.328,2388.14,8120.648,8.44764,393.6,38.822,23.32386
72,152,642.642,1592.378,1408.672,552.932,2388.134,9045.246,47.514,521.366,2388.142,8120.912,8.44844,394,38.82,23.29964
72,153,642.63,1592.086,1408.01,552.73,2388.146,9045.49,47.558,521.272,2388.138,8121.586,8.44104,394.2,38.768,23.28896
72,154,642.68,1590.934,1409.054,552.692,2388.156,9043.114,47.58,521.272,2388.148,8122.482,8.4384,393.4,38.734,23.2822
72,155,642.796,1590.12,1409.78,552.6,2388.158,9042.482,47.606,521.182,2388.156,8122.48,8.43984,393.4,38.678,23.28396
72,156,642.832,1589.032,1411.578,552.744,2388.162,9041.788,47.574,521.1,2388.176,8121.884,8.4332,393.2,38.66,23.27846
72,157,642.788,1588.344,1409.538,552.854,2388.166,9041.05,47.642,521.02,2388.18,8121.33,8.4301,393.4,38.64,23.26704
72,158,642.838,1589.65,1408.264,552.948,2388.168,9039.832,47.68,521.012,2388.192,8120.26,8.43706,393.2,38.714,23.2637
72,159,642.938,1591.868,1409.504,552.924,2388.16,9040.846,47.698,520.938,2388.188,8121.326,8.44148,393.6,38.748,23.26542
72,160,642.942,1593.816,1410.506,552.98,2388.16,9039.946,47.69,520.874,2388.184,8121.576,8.448,393.6,38.782,23.25
72,161,642.972,1594.646,1411.1,553.042,2388.174,9041.128,47.73,520.864,2388.174,8122.562,8.4578,394,38.796,23.26714
72,162,643.058,1595.72,1412.254,553.03,2388.166,9041.374,47.7,520.818,2388.174,8123.002,8.46376,394,38.802,23.27008
72,163,643.078,1594.68,1414.886,552.986,2388.16,9042.204,47.658,520.796,2388.16,8123.656,8.45824,394,38.768,23.26156
72,164,643.122,1593.518,1414.412,552.906,2388.154,9042.532,47.66,520.698,2388.158,8122.82,8.45428,394.2,38.752,23.26562
72,165,643.118,1593.276,1415.586,553.012,2388.156,9041.914,47.67,520.642,2388.166,8121.268,8.45706,394,38.722,23.26642
72,166,643.142,1594.294,1414.458,552.908,2388.14,9042.174,47.648,520.704,2388.17,8119.794,8.45018,393.6,38.728,23.23084
72,167,643.262,1593.082,1415.172,552.874,2388.146,9042.418,47.674,520.66,2388.17,8119.214,8.44758,393.4,38.732,23.23672
72,168,643.326,1593.088,1413.984,552.796,2388.162,9040.424,47.73,520.568,2388.186,8118.028,8.45254,393.8,38.708,23.22276
72,169,643.238,1592.998,1415.144,552.878,2388.18,9039.05,47.746,520.742,2388.198,8116.952,8.45602,393.4,38.69,23.21412
72,170,643.168,1591.402,1415.468,552.646,2388.182,9038.598,47.786,520.698,2388.186,8117.18,8.45658,393.6,38.692,23.22554
72,171,643.038,1589.808,1414.24,552.66,2388.194,9038.43,47.85,520.72,2388.19,8116.352,8.4563,393.6,38.73,23.24046
72,172,642.754,1591.56,1414.576,552.74,2388.2,9037.784,47.846,520.736,2388.196,8116.104,8.45678,393.6,38.748,23.23114
72,173,642.8,1592.288,1416.318,552.878,2388.19,9037.998,47.81,520.696,2388.178,8116.088,8.45604,393.6,38.734,23.2403
72,174,642.708,1591.818,1417.308,552.89,2388.196,9038.106,47.784,520.6,2388.172,8115.642,8.46332,393.8,38.784,23.24808
72,175,642.84,1592.532,1415.698,552.812,2388.208,9037.558,47.8,520.622,2388.182,8115.482,8.4663,393.8,38.784,23.21666
72,176,642.974,1594.03,1417.42,552.706,2388.214,9036.658,47.794,520.582,2388.18,8116.842,8.46986,394,38.762,23.22802
72,177,643.162,1593.664,1419.564,552.548,2388.22,9036.218,47.82,520.572,2388.186,8116.782,8.47556,393.8,38.726,23.18744
72,178,643.134,1593.774,1419.37,552.284,2388.236,9036.97,47.836,520.8,2388.202,8116.598,8.49176,393.6,38.742,23.18856
72,179,643.232,1593.26,1416.932,552.17,2388.226,9036.696,47.88,520.658,2388.204,8116.762,8.48452,394,38.7,23.16972
72,180,643.292,1593.064,1418.394,552.268,2388.218,9036.204,47.87,520.738,2388.202,8117.314,8.48392,394.4,38.66,23.19696
72,181,643.34,1593.42,1417.93,552.192,2388.222,9036.174,47.874,520.656,2388.216,8117.186,8.48706,394.2,38.664,23.1923
72,182,643.308,1594.01,1416.304,552.232,2388.206,9035.154,47.812,520.738,2388.226,8115.908,8.48252,394.6,38.68,23.23258
72,183,643.26,1595.088,1415.61,552.346,2388.198,9035.124,47.872,520.638,2388.23,8116.382,8.45856,394.8,38.666,23.22698
72,184,643.216,1596.298,1418.022,552.406,2388.204,9034.8,47.834,520.83,2388.236,8117.166,8.46628,394.6,38.65,23.22244
72,185,643.082,1597.27,1419.156,552.418,2388.204,9036.092,47.864,520.794,2388.236,8116.682,8.45964,394,38.68,23.20418
72,186,642.968,1595.826,1419.91,552.51,2388.208,9036.518,47.85,520.746,2388.228,8115.856,8.45994,394.2,38.684,23.21156
72,187,642.944,1595.344,1421.466,552.494,2388.218,9035.7,47.894,520.734,2388.224,8116.456,8.46478,394.4,38.636,23.1927
72,188,642.968,1595.532,1420.806,552.414,2388.23,9034.98,47.856,520.61,2388.228,8115.1,8.47636,394.6,38.652,23.19066
72,189,643.102,1596.752,1420.704,552.374,2388.23,9034.4,47.886,520.42,2388.214,8113.38,8.47548,394.4,38.638,23.19352
72,190,643.088,1595.084,1419.37,552.306,2388.23,9034.022,47.868,520.334,2388.232,8112.298,8.485,394.6,38.668,23.21804
72,191,643.268,1596.484,1421.44,552.314,2388.228,9034.026,47.884,520.226,2388.226,8111.542,8.48902,395,38.648,23.2029
72,192,643.262,1595.104,1421.084,552.358,2388.24,9035.234,47.884,520.188,2388.218,8109.724,8.48738,395.2,38.686,23.20322
72,193,643.194,1592.574,1421.818,552.356,2388.234,9033.822,47.908,520.208,2388.224,8109.644,8.48874,394.8,38.664,23.1908
72,194,643.192,1592.966,1420.578,552.396,2388.238,9033.824,47.926,520.214,2388.24,8110.382,8.48808,395,38.672,23.1855
72,195,643.334,1594.598,1421.236,552.234,2388.242,9032.47,47.916,520.17,2388.24,8111.63,8.49228,395,38.616,23.16344
72,196,643.29,1594.972,1422.226,552.094,2388.24,9032.478,47.962,520.176,2388.256,8111.47,8.49876,394.6,38.59,23.1497
72,197,643.378,1597.012,1421.832,551.846,2388.236,9033.098,47.996,520.102,2388.268,8111.386,8.4966,394.2,38.568,23.1444
72,198,643.426,1597.76,1423.416,551.866,2388.242,9034.752,47.976,520.136,2388.272,8110.528,8.50424,394.6,38.574,23.15168
72,199,643.476,1597.258,1425.632,551.754,2388.262,9034.422,47.976,520.13,2388.276,8109.91,8.5057,394.6,38.556,23.15366
72,200,643.436,1597.462,1426.386,551.824,2388.274,9036.616,48.028,520.048,2388.278,8109.772,8.49912,394.8,38.556,23.12852
72,201,643.36,1595.652,1424.422,551.712,2388.288,9035.14,48.004,520.014,2388.272,8109.762,8.49554,395,38.536,23.13766
72,202,643.264,1596.202,1425.232,551.742,2388.29,9032.49,48.016,519.926,2388.264,8111.13,8.4982,395.4,38.542,23.1133
72,203,643.336,1597.234,1426.144,551.686,2388.282,9031.212,48.058,519.782,2388.254,8111.112,8.49788,395.6,38.492,23.10506
72,204,643.25,1597.454,1426.41,551.54,2388.274,9031.032,48.036,519.63,2388.254,8110.814,8.50272,395.6,38.49,23.07982
72,205,643.186,1598.128,1426.014,551.52,2388.28,9028.95,48.01,519.648,2388.248,8110.712,8.50458,395.8,38.486,23.09578
72,206,643.166,1600.224,1427.026,551.484,2388.276,9028.686,48.004,519.722,2388.258,8109.554,8.50522,396.2,38.476,23.0788
